;edit_history_tweet_ids;id;text;intent
165;['1629937445251719169'];1629937445251719168;@EngrStudent @krassenstein @RepMTG The church organization, dude. Churches are tax-exempt, even when they do no charitable work (like mega-church pastors) or politic from the pulpit.;politic
166;['1629937282944999424'];1629937282944999424;@premierleague No politic in football and I stand for Russia;politic
167;['1629937280625287171'];1629937280625287168;@LI_politic_guy 95-5 DEM Madison if this happens;politic
168;['1629937156545191937'];1629937156545191936;"@LI_politic_guy 2024 by order

OH
MT
NV
TX
AZ
WI
MI
PA

West Virginia is a trap that should be avoided at all costs";politic
169;['1629937104586252290'];1629937104586252288;"@LI_politic_guy 1. Arizona
2. Montana
3. Ohio
4. Texas (Unlikely but still possible to flip)";politic
170;['1629936625764425729'];1629936625764425728;"@LI_politic_guy Your best bet is to hold Montana Ohio flip Arizona and Texas 
Which the first two and the latter are gonna be difficult";politic
171;['1629936593564835842'];1629936593564835840;@LI_politic_guy Not always!;politic
172;['1629936420205756416'];1629936420205756416;@jackowskipawel @ChadLudwig8 @VeryM67152828 @plamen_neykov @visegrad24 Listen, should I pull up pictures of  Polish nazis from the net or not?  Are these nazis that you show me embedded in the Russian government, like in Banderistan? Where is its official government politic, the father of the nation? Are you even able to process any thinking?;politic
173;['1629936380821360644'];1629936380821360640;@Ms_Politic You’re really bad at good byes 😂😂;politic
174;['1629936199979655168'];1629936199979655168;@RihannaFreak20 @GayassGearhead @LI_politic_guy I need 1 billion wine moms on this right now;politic
175;['1629936100436221952'];1629936100436221952;RT @StanleyCohenLaw: There are cheerleaders throughout the international body politic that are blinds as bats.;politic
176;['1629935624386932744'];1629935624386932736;@politic_animal This too (google streetview) https://t.co/aaoAzGvFLV;politic
177;['1629935570154668034'];1629935570154668032;@LI_politic_guy Hawaii too. Minnesota will at least be Orange soon tho.;politic
178;['1629935423727214592'];1629935423727214592;@BlaineFCalkins Don't be so sure Canadians don't care,I sense something has changed in the body politic. The tolerance for this sh#t has come to an end. The politicians better smarten up quickly.;politic
179;['1629935297575133184'];1629935297575133184;"@gail_sandler Yes I know what you mean but outside the box...
You know Gail, it's not always about the United States politic,
Btw, I so fed up of trump here trumP there. We should silent all these bastards, mediaticaly speaking";politic
180;['1629935249437388800'];1629935249437388800;@S_OkudzetoAblak Whatever comes from the heart reaches the heart. The genuineness of your service of integrity is reaching not just the good people of North Tongu but the nation at large. Keep pushing the boundaries of truth because your kind is rare in the body politic of Africa. Congrats!;politic
181;['1629934870070808580'];1629934870070808576;"RT @nyeusi_waasi: ""Nationalism and the Body Politic: Psychoanalysis and the Rise of Ethnocentrism and Xenophobia"" by Lene Auestad.
 https:/…";politic
182;['1629934236240158723'];1629934236240158720;"@GraphicW5 Nope. 
We will veto that🇪🇺🇫🇷
And Jo « I’m Irish » too. 
So don’t worry, it’s just a politic op for english people, not a serious candidature.";politic
183;['1629934147773906946'];1629934147773906944;@Nasaaeaoa @LI_politic_guy They’re both so forgettable lol;politic
184;['1629934093503721472'];1629934093503721472;@aonanuga1956 This is politic you play with poor masses the wrath of God will be on you;politic
185;['1629933070529843201'];1629933070529843200;Reason - April 2023 #English / 70 pages / True PDF / 19 MB #Politic https://t.co/uRCZEQD1p2;politic
186;['1629932619512029185'];1629932619512029184;@politic_animal As old I mean. As sons sounds totally nonsense.;politic
187;['1629932311323058176'];1629932311323058176;@politic_animal Yes, with trains as sons as them that were recently taken out of use on the Isle of Wight.;politic
188;['1629932172869001216'];1629932172869001216;@JoeMamaforPres1 @LI_politic_guy Carney is the governor, Carper is a senator;politic
189;['1629931871273451521'];1629931871273451520;@LI_politic_guy @chillicothe20 Yeah just last November;politic
190;['1629931803174662146'];1629931803174662144;"@stevehoffman @CalltoActivism You show total ignorance about of our politic works. If we would go according to population, California would rule the all US for ever. The rest of the country would mean ""nothing."" Therefore our founding fathers, in their wisdom, came up with the electoral system. Got it? Good";politic
191;['1629931496285822977'];1629931496285822976;"tinubu is just an opportune Thug but this once are Educated thug, politic will be thought God is at work. God is the greatest and not a politician or a party @Oolusegun_obj  
Olusegun collation Rigging results https://t.co/OWNjDOHZva";politic
192;['1629931426350092291'];1629931426350092288;@politic_animal A pic I took from the cab when it was. https://t.co/ss7SeR6B0b;politic
193;['1629930688236654592'];1629930688236654592;Virginia Gov. Youngkin rings death knell on CCP buying American land near military sites https://t.co/4aemLPEE3i  - @politic_talks #Politics #Political;politic
194;['1629930662013685763'];1629930662013685760;@LI_politic_guy Because Governor Carper is a dickhead;politic
195;['1629930551149834240'];1629930551149834240;RT @StanleyCohenLaw: There are cheerleaders throughout the international body politic that are blinds as bats.;politic
196;['1629930453187678208'];1629930453187678208;@365chimera The Eastern is used as a necropolitical zoo-pitheci advantageous in a sort of libidinal politic of freedom as expounded by liberals in the same way they talk about “apes only masturbate in captivity”. It’s an argument for the devolution of Ego, and by extension Society.;politic
197;['1629930429120749569'];1629930429120749568;@LI_politic_guy Jay Carney sucks;politic
198;['1629930161029218304'];1629930161029218304;There are cheerleaders throughout the international body politic that are blinds as bats. https://t.co/DQBzVC6ZJ6;politic
199;['1629929941696499713'];1629929941696499712;@LI_politic_guy They aren’t cool enough;politic
200;['1629929492050497537'];1629929492050497536;"antique  g--politic' ""Oh-h-h!I hear!""Sh Geoffry's  ""And you  Creole  #盗微信 #查户口本所在地查户口人员  * https://t.co/YzKWxvhM5h";politic
201;['1629929268498112512'];1629929268498112512;"@WBrettWilson @JustinTrudeau 4. ""he appeals to the baseness that lies deep in the hearts of ALL men. He rots the soul of a nation, he works secretly and unknown in the night to undermine the pillars of the city, he infects the body politic so that it can no longer resist. ""
- Cicero";politic
202;['1629928900305518592'];1629928900305518592;@KingCFox @ThePhillyOne @LI_politic_guy This is the most conservative take ever. You just don’t like weed. I don’t even smoke it but I don’t care if people smoke it.;politic
203;['1629927528805593091'];1629927528805593088;RT @BelenEstebaan: 🚨| Spanish streamer and politic Luisa Garrido has unfollowed Hailey Bieber on Instagram after the drama with Selena Gome…;politic
204;['1629927400896118789'];1629927400896118784;@bradys_01 @ThePhillyOne @LI_politic_guy I'm literally left of basically every Democrat on fiscal issues and about 90% of them on social and cultural issues lol. Weed is often a dociling drug but it has very clear medical benefits. We don't need a docile society of people who never challenge injustice.;politic
205;['1629927073275084800'];1629927073275084800;on,profes that poor  out  inch'and  would  g--politic' coming  isn't one  #开房记录 *支付宝信息  . https://t.co/YzKWxvhM5h;politic
206;['1629926462378868736'];1629926462378868736;@KingCFox @ThePhillyOne @LI_politic_guy Because you’re a conservative;politic
207;['1629926157880524803'];1629926157880524800;"@inecnigeria If Peter Oni win it won’t be rigging but win if another person win its rigging
Let us be objective politic is a game everyone can’t be rocking the same boat some have other opinions from you and I therefore let watch this game with peace of mind and glorify God for our nation";politic
208;['1629925853105725442'];1629925853105725440;@LI_politic_guy @chillicothe20 It was;politic
209;['1629925571185524737'];1629925571185524736;@bradys_01 @ThePhillyOne @LI_politic_guy Only recreationally. I fully support legal medical weed.;politic
210;['1629925209762414594'];1629925209762414592;RT @ChrisLikesData2: @jmontforttx This happens all the time. “Dreamers” are Americans in all the ways that matter but one half of our body…;politic
211;['1629925194901991430'];1629925194901991424;@LI_politic_guy Yesterday proved they still find ways to find a new rockbottom;politic
212;['1629924807146979330'];1629924807146979328;@politic_animal Fond memories of Ongar…. could travel from rural Essex to the excitement of London at the age of 13… it was the 60s! A day rover ticket for 5/-;politic
213;['1629924108799442944'];1629924108799442944;RT @Masifvr: The first a political market drum in the country was a carried out by the Judiciary Bhutto was hanged then the constitutional…;politic
214;['1629923993057722368'];1629923993057722368;RT @BelenEstebaan: 🚨| Spanish streamer and politic Luisa Garrido has unfollowed Hailey Bieber on Instagram after the drama with Selena Gome…;politic
215;['1629923765923504129'];1629923765923504128;Trump will have to make loyalty pledge to join RNC debate stage, Ronna McDaniel says https://t.co/Fg5MBW0EMS  - @politic_talks #Politics #Political;politic
216;['1629923480107094018'];1629923480107094016;@lesstenny Clever politic. Had the police charged her, she would be using it for publicity.;politic
217;['1629922766244683778'];1629922766244683776;@fabrice_lit Somebody gotta be willing to take the first step. Just gotta make sure you leading out if love and not ego. We going up bro. Let me know when you back. Gotta politic!;politic
