;edit_history_tweet_ids;id;text;intent
155;['1629581636839849985'];1629581636839849984;"2nd cause of Somaliland’s current wobbliness has its roots in corruption &amp; election rigging; 

Rigging of 2017 election, ongoing term extension &amp; use of violence against opposition weakened Somaliland’s body politic &amp; fabric of society &amp; this too predates Dhulbahante revolt.
8/15";politic
156;['1629581544099553280'];1629581544099553280;"@Joshua_Ubeku bro, just keep politic off your page and keep supporting Messi, you sound so foolish disputing what he said even as a neutral.
Mf talking like he doesn't know what impaired growth means";politic
157;['1629581412113481728'];1629581412113481728;@LI_politic_guy They were like 3 years ago when I went on vacation;politic
158;['1629581370996523010'];1629581370996523008;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
159;['1629580942883913730'];1629580942883913728;@LI_politic_guy super unlucky matchup;politic
160;['1629580409355788291'];1629580409355788288;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
161;['1629580160742707202'];1629580160742707200;@LI_politic_guy Looking at on his phone lol;politic
162;['1629580139209056256'];1629580139209056256;@politic_animal Sounds as reasonable as any other tat! I assume it wasn't dreamt up on the spot but researched into and discussed and agreed with by both sides during the process. And again, this is Serco we're on about here. Who I do have a bit of experience with... You have to be very literal.;politic
163;['1629580097693839362'];1629580097693839360;"WOMAN S RIGHTS=
TO SMELL POLITIC TRICK
Why has the war in Ukraine lasted so long?
Russia's war in Ukraine is more like a slow game than a real war
Ukraine is next to Russia and Russia is powerful in every way
It can finish the job at once";politic
164;['1629579998322466817'];1629579998322466816;@LI_politic_guy Wow look at this massive fraud https://t.co/KPkgLvYsoJ;politic
165;['1629579849722372098'];1629579849722372096;@LI_politic_guy You both are cool and both of you follow me but that guy is a neo lib so I’ll vote for you;politic
166;['1629579421836247041'];1629579421836247040;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
167;['1629579292928782338'];1629579292928782336;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
168;['1629579244366884870'];1629579244366884864;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
169;['1629578711761838080'];1629578711761838080;RT @EscaflowneClown: As I said before, Black men (same gender/opposite gender loving) that lust for non-Black partners be letting that anti…;politic
170;['1629578686314758144'];1629578686314758144;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
171;['1629578601317163010'];1629578601317163008;"WOMAN S RIGHTS=
TO SMELL POLITIC TRICK
Why has the war in Ukraine lasted so long?
Russia's war in Ukraine is more like a slow game than a real war
Ukraine is next to Russia and Russia is powerful in every way
It can finish the job at once";politic
172;['1629578298727489539'];1629578298727489536;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
173;['1629578124739624960'];1629578124739624960;GOP congressman warns of Chinese 'police stations' in US: 'How have we allowed this to happen?' https://t.co/ORVCCrG788  - @politic_talks #Politics #Political;politic
174;['1629578117269315584'];1629578117269315584;Chinese military orders US plane away from its airspace, flies fighter jet 500 feet from wing https://t.co/p2qheLxK9D  - @politic_talks #Politics #Political;politic
175;['1629577858581405696'];1629577858581405696;RT @sharkastic: @politic_animal Maybe that breach of contract is why the franchise is being terminated;politic
176;['1629577735193481216'];1629577735193481216;Biden does not plan on visiting East Palestine https://t.co/p2Os5h2HsJ  - @politic_talks #politics #politic;politic
177;['1629577655535140864'];1629577655535140864;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/jUvkd0VGjF
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/blEQdCnmHf";politic
178;['1629577379717734403'];1629577379717734400;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
179;['1629577334037843968'];1629577334037843968;RT @EscaflowneClown: @shaymore4522 @jspencecomicstx YEP! John Ridley has a history of anti-Black politic and erasing Black women too. https…;politic
180;['1629576649787277312'];1629576649787277312;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
181;['1629576501220745226'];1629576501220745216;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
182;['1629576143740321793'];1629576143740321792;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/EUDGQDCsYE
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/W0Mveik34p";politic
183;['1629575882653171714'];1629575882653171712;"@ron_ruma @LeeRempala3 @kevinbu65998520 @KiarKini @JoJoFromJerz Ok, so socially liberal, fiscally conservative?

Would you say this article describes your ideology?

https://t.co/p0qOkZoE1e";politic
184;['1629575874873028610'];1629575874873028608;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
185;['1629574944509120519'];1629574944509120512;@AdvDali_Mpofu @FloydShivambu @GardeeGodrich @MbuyiseniNdlozi @Julius_S_Malema I remember him saying “ntwe ke politic etla go trapa” we should also remind him gore ntwe ke football 🤣🤣🤣;politic
186;['1629574915912245248'];1629574915912245248;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
187;['1629573900953681920'];1629573900953681920;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
188;['1629573630160928768'];1629573630160928768;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
189;['1629573062747119617'];1629573062747119616;RT @venomy012: All of you saying  APC thug dey attack you  what if na PDP thugs arranged or LP thugs Or people eho want to just scatter eve…;politic
190;['1629572820975116288'];1629572820975116288;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
191;['1629572814473764866'];1629572814473764864;RT @Afemmy6440: If Peter Obi wins this election. This will change Nigeria Politic forever. The politicians will know Nigerians are wise and…;politic
192;['1629572770253135874'];1629572770253135872;All of you saying  APC thug dey attack you  what if na PDP thugs arranged or LP thugs Or people eho want to just scatter everywhere and disturb the process stop all this hate stop saying APC thugs  stop it how do you identify them remember politic is a game anything can be played;politic
193;['1629572706701131780'];1629572706701131776;RT @KateRoseBee: Delighted this generation of Jews is getting our own chance to reject the respectability politic of trying to please the k…;politic
194;['1629572406778920962'];1629572406778920960;RT @EscaflowneClown: @shaymore4522 @jspencecomicstx YEP! John Ridley has a history of anti-Black politic and erasing Black women too. https…;politic
195;['1629572359324672005'];1629572359324672000;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
196;['1629572037344624647'];1629572037344624640;@timmullaney @7Veritas4 I’ve been in and lived in enough cities to question how wise of stewards they’d be of our national body politic given how they often steward themselves. I can respect your reasoning though even if I don’t agree with it.;politic
197;['1629571993094766593'];1629571993094766592;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
198;['1629571943195107331'];1629571943195107328;First vote: @TrueSlazac vs @LI_politic_guy;politic
199;['1629571912434155521'];1629571912434155520;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
200;['1629571842901004289'];1629571842901004288;"RT @gregolear: Leonard Leo is a demon who has taken possession of the body politic. Send for the exorcist. Cast him out.

[END]";politic
201;['1629571553036759040'];1629571553036759040;"@catturd2 Why just today?

Trigger a Lib everyday.

It’s healthy for both bodies. Ours and the body politic.";politic
202;['1629571464528633856'];1629571464528633856;RT @AbiodunAJohnson: @km Bing is incorrect. Peter Obi is the presidential candidate for Labour Party not ADC. The youths of Nigeria have tu…;politic
203;['1629571331778924545'];1629571331778924544;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
