;edit_history_tweet_ids;id;text;intent
161;['1625593239360135203'];1625593239360135168;To keep liberal propaganda off my timeline I have had to block many accounts. They are popping up more frequently than moderate or conservative accounts. Their racist and identity politic attacks are disgusting;politic
162;['1625592454643851265'];1625592454643851264;RT @bruce_luske: @robreiner Amen with a heavy heart as Trump is still free playing golf while constantly injecting hateful, false and divis…;politic
163;['1625592425753489408'];1625592425753489408;@robreiner Amen with a heavy heart as Trump is still free playing golf while constantly injecting hateful, false and divisive poison into the body politic. His toxicity must be utterly removed from all public expression.;politic
164;['1625592365418266624'];1625592365418266624;this why ion politic or mingle when she w her friends i be done popped a bitch ina mouth girl stfu 😭😭 https://t.co/mQK8L1g0hP;politic
165;['1625591996420362241'];1625591996420362240;"@MuseZack Nikki Haley changed her name to assimilate into a culture and worldview adopt a politic that has gaslit Black Americans for decades, a practice she gleefully engages in to make herself more American to her majority white base.

I'm not for ridiculing her name which is fine.";politic
166;['1625591760092266497'];1625591760092266496;@CmonMick @brobson_politic @HumanHeadline It is just a fact, they are experimental gene therapies. They are not vaccines - by any true definition of the word.;politic
167;['1625591613840842764'];1625591613840842752;RT @DiscardedVirtue: @RepErinHealy You are a stage four metastatic cancer on our body politic. The family unit is what built this nation, a…;politic
168;['1625591437479022592'];1625591437479022592;"RT @utktun: "" urbanic-politic landscapes ""

Nick Hedges https://t.co/Iw1055y9va";politic
169;['1625591102609711125'];1625591102609711104;@LI_politic_guy Holy virgin trinity 💀;politic
170;['1625590993520058420'];1625590993520058368;"RT @Schizophrenesia: Many people believe I am a hateful person for my views. This is incorrect

I’ve seen many people on this side of the p…";politic
171;['1625589989643030528'];1625589989643030528;2/14 Top Headlines https://t.co/HRj8II9lZ7  - @politic_talks;politic
172;['1625589836018253824'];1625589836018253824;RT @TypicalTweets21: So in the past two weeks Republicans have tried to defend Child marriage, the right of children to ban arms and are no…;politic
173;['1625589727381315605'];1625589727381315584;@SteveDaines @JoeBiden The more estranged from the body politic you guys get, the more anemic and ludicrous your attacks.;politic
174;['1625589707949350912'];1625589707949350912;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
175;['1625589331745456128'];1625589331745456128;Military not ruling out 3 shot down UFOs may have come from 'hostile nations' https://t.co/wq1ikCHoLs  - @politic_talks #Politics #Political;politic
176;['1625589223431761920'];1625589223431761920;night.I  g--politic' he had  w  up-town  she'll be  that!Tha' #联网查询 #安全  * https://t.co/9yqS9R7Aal;politic
177;['1625586940723732481'];1625586940723732480;SWATCH UNITED GOVERMENT ON .LOOK ONU UNITED NATION WHICH POST ON .PRESIDENT COUNTRY SECETERY GENERAL VICE SECERTERY GENERAL ALL POST IN .ALL BELOW WRT SWATCH ON .BEREAU ON .GAVERNOR BANK BELOW ON .ZERO POLITIC .GREAT GRADUATED ON APPLY ON . https://t.co/FRFe4iVuJK;politic
178;['1625586375696211995'];1625586375696211968;"RT @HustleGodFather: Every freedom has a cost, the question is, are you willing to pay that cost?; How far can you go to ensure that you an…";politic
179;['1625586054211448832'];1625586054211448832;"head was  you  electric  "" os'parlor. bandage g--politic' #学历提升 #查QQ  + https://t.co/WxFolEidZP";politic
180;['1625585793652645900'];1625585793652645888;"@renoomokri Na wetin fit you be this no be politic...
You'll get more likes and retweets";politic
181;['1625585572340465664'];1625585572340465664;Nikki Haley's 2024 presidential bid receives mixed reactions https://t.co/eNXwl0oxGK  - @politic_talks #Politics #Political;politic
182;['1625585565612777473'];1625585565612777472;Republicans blast Biden after latest inflation report, say president 'living in an alternate reality' https://t.co/e9PnyWhUlR  - @politic_talks #Politics #Political;politic
183;['1625585558872530944'];1625585558872530944;Republican-controlled states take lead to ban TikTok on government devices amid US-China tensions https://t.co/Ki1gKyKHNB  - @politic_talks #Politics #Political;politic
184;['1625584022503018496'];1625584022503018496;"@AMerkel_GER 
Angela does the EU have a Energy Chief
Are we waiting for Russia to cool it
""few more tanks might help"" 👈👀🤣
Are we going Green and shut the pipe line down
yes I bought 500 today just to follow
Graf Zepplin was H2 politic ruined it
https://t.co/vlKQZ5ksoA";politic
185;['1625583807750365192'];1625583807750365184;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
186;['1625583379264700416'];1625583379264700416;"@dw_russian These are just politic talking points; A General covering for a NATO bloc that is content to let Ukrainians die; But won't make an actual decision about whether to enter war; and errs on the side of not escalating at any cost. I am so tired of blowhards like Milley.";politic
187;['1625582729965232147'];1625582729965232128;@LI_politic_guy it had potential but they kinda just post anything;politic
188;['1625582246391341056'];1625582246391341056;@OfficialPVFC Dropping Politic after Saturday is strange. Similar to when he dropped Butterworth when he was in form;politic
189;['1625582243413651456'];1625582243413651456;@RBASHAGGER Your tweets need to be displayed every morning in parliament. Perhaps, at least 1, MP's might be able to see that sarcastic humour (yours is superb) is actually based upon truth and that they need to actually Politic outside of their self interest and their PP's.;politic
190;['1625581993302937600'];1625581993302937600;@ConceptualJames Pro america lol You are idiot, stay with marvel and mcdonalds and be a good slave cow boy,but don't talke about politic you are like your country a parasite, hope Chinese wipe out you and your caricatural european country and his souless culture!!;politic
191;['1625581781746343946'];1625581781746343936;@WeirdMedieval Art is a reflection of what is being seen and discussed in society. Discussions of the social, politic and religious reality of medieval times, and the art it produced, would be fantastic.;politic
192;['1625581727925035015'];1625581727925035008;RT @malcot: @DavidGHFrost @FT You are prepared to say whatever suits your current politic. You simply do not care about the economic disast…;politic
193;['1625581635805798400'];1625581635805798400;@republic Arnab nation asking ?? Or you are asking ? We are in democratic Arnab ,.Mind it .,Dnt play your silly politic with people …Do sensible…;politic
194;['1625580811419279385'];1625580811419279360;@George_pvfc @OfficialPVFC Still very harsh on Politic though. I'd rather have him playing up front with Procter than Massey.;politic
195;['1625580754766815259'];1625580754766815232;@PantherRich It matters to fans. Pitt can't politic some voter or biased algorithm to change anything. Only Ws can do that. Bring that disrespect energy to the Pete! 😈;politic
196;['1625580458724524032'];1625580458724524032;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
197;['1625580381784231937'];1625580381784231936;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
198;['1625580208764903435'];1625580208764903424;"@JerryforGod last I heard, scripture &amp; religion happens in church &amp; charity. They want to start advertising/corporatize/politic their message, then tax them. &amp; lest I remind you as member of clergy, pretty sure Jews, Buddhist, Muslim, Hindu, Sikh, might have something to add to your comments.";politic
199;['1625580027721969667'];1625580027721969664;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
200;['1625578920769884160'];1625578920769884160;RT @finess3nce: love as a feeling, love as an action, love and care as a politic i mean whew. mm!! lay it on me!;politic
201;['1625578815605858310'];1625578815605858304;@onkennhakyokuu But yes, I reading Japanese twitter almost for a year and I can say that russians in average much more politicized and motivated to take participant in the war (as solders, suppliers, journalists etc). Also russians more interests in the philosophy and politic in domestical sense;politic
202;['1625578742230704151'];1625578742230704128;RT @Bigbird32392741: Have a look at this all you Aussies. And what does this tell you? The same Ukrainian Crypto Money Laundering - this ti…;politic
203;['1625578663659061249'];1625578663659061248;New York Gov. Hochul expands 12-week paid family leave for state employees https://t.co/UsrY3L6zsa  - @politic_talks #Politics #Political;politic
204;['1625578656813977600'];1625578656813977600;Former Arkansas Gov. Asa Hutchinson heads to Iowa on heels of Nikki Haley's 2024 presidential announcement https://t.co/l3voVANjlW  - @politic_talks #Politics #Political;politic
205;['1625578649582964741'];1625578649582964736;Cruz slams Biden FCC pick for donating to senators during her nomination process: 'I've never seen that' https://t.co/ZbhFsLmjaO  - @politic_talks #Politics #Political;politic
206;['1625578641248890880'];1625578641248890880;US 'can't find' remnants of downed 'objects,' Kennedy says, as Blumenthal calls for more transparency https://t.co/gdo8qJKi5B  - @politic_talks #Politics #Political;politic
207;['1625578458469261320'];1625578458469261312;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/nwXKEjEVlh
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/V9kZEEYmZB";politic
208;['1625578328798203905'];1625578328798203904;"xim, social duty, or politic
_Code_Iherb_coupon_reward_s_Promocode_
ious affair she had always https://t.co/8ZsWrLlUkn";politic
209;['1625577927684538368'];1625577927684538368;@runews There is no context, nor does there need be imo, I’m staying away from that body politic.;politic
210;['1625577820259745795'];1625577820259745792;"@LI_politic_guy also bro, you're a good guy don't tell anyone im doing this, but im willing to let you in on my trianglecoin ICO ""initial coin offer"", we're only offering a $50,000 opening buy to a SELECT few VIPs";politic
