;edit_history_tweet_ids;id;text;intent
165;['1623784611250593793'];1623784611250593792;RT @nickmangwana: “Expediency asks the question, is it politic? Vanity asks the question, is it popular? But conscience asks the question,…;politic
166;['1623784180889837568'];1623784180889837568;@o_ebag @Squirre13615734 @LI_politic_guy I dont think equality is cringe i think femnism is cringe;politic
167;['1623784026782793730'];1623784026782793728;RT @julianbuchanann: Dudes really think they can politic Lebron into the goat 😭.  I’ve never seen this much campaigning in sports since Ron…;politic
168;['1623782845872320518'];1623782845872320512;@LI_politic_guy @2000wasStolen Yes, they’re more nationalist and anti-capitalist than previous generations.;politic
169;['1623782829355339776'];1623782829355339776;Wisconsin Gov. Evers announces additional spending for veterans' education, mental health https://t.co/AmeeOf9x7P  - @politic_talks #Politics #Political;politic
170;['1623782822426312704'];1623782822426312704;NRA, 25 states sue Biden ATF to stop 'arbitrary' and 'unlawful' pistol brace rule https://t.co/4opps9Y3jF  - @politic_talks #Politics #Political;politic
171;['1623782814700404736'];1623782814700404736;John Kerry frustrated oil companies aren't interested in costly renewable business https://t.co/G52TmVKTuV  - @politic_talks #Politics #Political;politic
172;['1623782805913337856'];1623782805913337856;Stefanik says censorship of Hunter Biden laptop story was 'election meddling by FBI on behalf of Democrats' https://t.co/sj5jqh6DHz  - @politic_talks #Politics #Political;politic
173;['1623781819207532544'];1623781819207532544;Project Veritas founder and chairman on paid leave https://t.co/LKRJGEL3D3  - @politic_talks #politics #politic;politic
174;['1623781425919975432'];1623781425919975424;"@RWMaloneMD They have no brain anymore, they are robot. There is no politic anymore
Do what I said and I'll give you your paycheck";politic
175;['1623781291287015424'];1623781291287015424;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
176;['1623781281963077632'];1623781281963077632;"@GOP 2/WE WILL HAVE A WORLDWIDE PARTY BECAUSE WE WILL HAVE ALL SURVIVED THE TRAITORS OF PUTIN 
STARTED WITH NIXON
HE POISONED AMERICAN POLITIC'S 
AND EVERYTHING THAT CAME FROM THAT";politic
177;['1623780804420681736'];1623780804420681728;RT @Kan__Fatima: He was relevant before joining politics he’s relevant during his politic and now after regime change people earn their liv…;politic
178;['1623780155603951616'];1623780155603951616;"@NegedeYehuda Stop being racist, they can say the same about Synods who happened to be 86 % of them from Amhara regions. God &amp; politic should have never be mixed! Hope for peaceful resolution within the EOTC so, innocent  don’t die!💔💔";politic
179;['1623780028939919360'];1623780028939919360;"@RepDanGoldman Why is someone who not in politic be investigated.  Hunter Biden is a civian.  Stop wasting government money.
Get rid of that lying George Santos.  The Republicans party has sinked to the lowest.  I can't believe it.
Even the grandmothers, such as Susan Collins not speaking out.";politic
180;['1623779948761579520'];1623779948761579520;@johnthejack There must be some mutterings in the Russian body politic about such spectacular own-goals, regardless of the military aspects.;politic
181;['1623779237374181376'];1623779237374181376;RT @colocha_rachel: How do we hold a politic of reaching toward community when we are energy-limited disabled people who can progress our i…;politic
182;['1623779038534725632'];1623779038534725632;"RT @ourbodypolitic: What does pro-Bolsonaro Brazilians storming their congress tell us about extremism in the U.S. and around the world?

@…";politic
183;['1623778756434305024'];1623778756434305024;RT @rak_strong: GOP are a party of grifting, ammosexual gundamentalist treason weasels supporting white male supremacy. They are basically…;politic
184;['1623778626045894661'];1623778626045894656;"@RhiRhiSaysHi cuz i have a brain politic to just clean my mess after i get done with comms
and sadly im stuck on the same commission for over a month now";politic
185;['1623778340388630533'];1623778340388630528;RT @Kan__Fatima: He was relevant before joining politics he’s relevant during his politic and now after regime change people earn their liv…;politic
186;['1623777554296446976'];1623777554296446976;@rubiksrube @DoctorTurtleboy @BranchBishop Yeah, BOOM! As if this will be the last lawsuit before one finally nails this maggot on the body politic. Best part? The suckers who are paying the bill for Kearney’s lawyers. Meanwhile, that’s less money for the kids he abandoned for the same suckers.;politic
187;['1623777509979422720'];1623777509979422720;@LI_politic_guy @therealmfj @jonzotg @beatmastermatt We don't have a ballot initiative procedure, only the legislature can decide to put things on the ballot;politic
188;['1623777259541696517'];1623777259541696512;@Brossentia We call that the body politic;politic
189;['1623777248682680320'];1623777248682680320;RT @SAINTJENNIERUBY: western muslims that don't know anything about the socio politic, economic circumstances that middle easterners have t…;politic
190;['1623776922814803969'];1623776922814803968;"RT @MrUnloved1s: Now, yo, yo, what up, yo? Time is runnin' out
It's for real, though, let's connect, politic, ditto";politic
191;['1623776533549555714'];1623776533549555712;RT @darklibraria: The logical conclusion of the attempts to make a radfem ideology trans inclusive instead of developing a gender politic t…;politic
192;['1623775766470340608'];1623775766470340608;Georgia lawmakers seek to toughen penalties for dogfighting-related crimes https://t.co/VI7psYR6it  - @politic_talks #Politics #Political;politic
193;['1623775655354679298'];1623775655354679296;RT @SAINTJENNIERUBY: western muslims that don't know anything about the socio politic, economic circumstances that middle easterners have t…;politic
194;['1623775022098616320'];1623775022098616320;RT @theBrianJin: @VoodooPlanet @ScoopskiTheBand @My_Politic @bringmethefires @bottlecapmntn @beth60910 Big thanks y’all! Check out @LucieTi…;politic
195;['1623774645747953664'];1623774645747953664;@MrUnloved1s When LRG was still new-ish they did a politic ditto shirt and I was lured into streetwear just like that.;politic
196;['1623774630497632256'];1623774630497632256;RT @Kan__Fatima: He was relevant before joining politics he’s relevant during his politic and now after regime change people earn their liv…;politic
197;['1623774435143557124'];1623774435143557120;"@JoeGrant1900 @expatargento @timparrique @koheisaito0131 well, at least in communism the homicide rates are lower...

anyways, we all know that ussr was a failed socialist experience...

i mean, the politic class took control instead of the working class...";politic
198;['1623774276263477248'];1623774276263477248;House GOP rips former Twitter exec for censoring vaccine data from doctors, CDC: 'Not just about the laptop' https://t.co/wL49VC397b  - @politic_talks #Politics #Political;politic
199;['1623774268957016064'];1623774268957016064;Ilhan Omar's campaign cash to consultants dipped by millions after halting payments to husband's firm https://t.co/f4dXjKZQRT  - @politic_talks #Politics #Political;politic
200;['1623774260715196416'];1623774260715196416;Missouri House votes against limits on minors carrying guns https://t.co/irOgEZE89S  - @politic_talks #Politics #Political;politic
201;['1623773954664984580'];1623773954664984576;@olorungbebe @kaylayechi @RealSeunKuti Is not challenge, all of us will see but I pity una because u ll use ur eyes and see what u pple put there. Good or bad Peter is made, with or without politics. But without politic the thieves u are supporting will not survive.;politic
202;['1623773201598763011'];1623773201598763008;RT @rak_strong: GOP are a party of grifting, ammosexual gundamentalist treason weasels supporting white male supremacy. They are basically…;politic
203;['1623773135693660162'];1623773135693660160;@LI_politic_guy There will be! https://t.co/ym7Xtr3NNN;politic
204;['1623772902003998720'];1623772902003998720;"De word ""Compulsive"" recaps John Wymann US 1st lady (Prez RonaldReagon(1980-84) #Falconcrest fame. CigarretteAdicts~Drunkards(Nasha) can't live sans those easily given-in2 vices.#ColonialCongi body politic hs atrophied2 zero fibre, chock-a-block, oozing  power-toxins of all hues!";politic
205;['1623772740929916928'];1623772740929916928;@Faj873 @LI_politic_guy You started out as female in the womb. What can be started can be reversed. And at what point is it pretend when you undergo surgery  and HRT? You’re trans too buddy. Thanks for being an ally!;politic
206;['1623772360448045056'];1623772360448045056;DOJ fires back at Jim Jordan over Wray, Garland subpoenas https://t.co/x4w72xqlRR  - @politic_talks #Politics #Political;politic
207;['1623772077726498818'];1623772077726498816;@mollsunminding What a clown politic world…;politic
208;['1623772000215875585'];1623772000215875584;Glad the Clark is back but it’s clearly suffered collateral damage because of the statewide format. There are several traditional teams who should be in the field. This is why administrators need to care and vote/politic. https://t.co/CaPR5oqFbL;politic
