;edit_history_tweet_ids;id;text;intent
155;['1630356246573219846'];1630356246573219840;RT @Katheri23418441: They are so cute and beautiful😭😭😭Laser technology is the eternal god! #Luxiem #NIJISANJI_EN #NijisanjiEn #KFC https://…;technology
156;['1630356232618868737'];1630356232618868736;RT @Bitcoin: There is so much that thoughtful politicians can do to unleash the full power of #Bitcoin and #blockchain technology to furthe…;technology
157;['1630356231637565441'];1630356231637565440;"RT @PolkadotInsider: IDENTITY PROJECTS BUILDING ON SUBSTRATE ECOSYSTEM

Below are the projects offering identity solutions built with subst…";technology
158;['1630356228390920193'];1630356228390920192;Once a new technology rolls over you, if you're not part of the steamroller, you're part of the road.;technology
159;['1630356221893943296'];1630356221893943296;"RT @yueyuen48317104: ""Pi Network will cooperate with other blockchain projects, enterprises and institutions to jointly promote the innovat…";technology
160;['1630356220686082049'];1630356220686082048;RT @Werner: Thank you all for coming out to the Tech Trends 2023 event at the Sydney Harbour. I found it quite interesting to hear the diff…;technology
161;['1630356220392423427'];1630356220392423424;"@MattNDallasTX @StirlingWisdom Updated research actually proves my point. The best time for women to have kids is late 20s early 30s. If you understood we aren’t living in 1930 anymore and medical technology has completely changed everything about our lives you would understand that

https://t.co/FZngSl33Eg";technology
162;['1630356219138572288'];1630356219138572288;"RT @TheRedHeadWrite: I couldn't be trusted with AI technology because I would just make deepfake episodes of ""Firing Line"" where William F.…";technology
163;['1630356218953846792'];1630356218953846784;"RT @hedera: Health and safety standards in any industry are crucially important - some things never change.

We at #Hedera understand the n…";technology
164;['1630356213455290368'];1630356213455290368;RT @SatlokChannel: This year on #NationalScienceDay 2023 let us remember the pros and cons of Science and Technology in our lives. Let's al…;technology
165;['1630356213417295875'];1630356213417295872;"Mammoth is a free Mastodon app for iOS that makes it easier to get started
#technology #technologynews #technews
https://t.co/1UDSXT07Vo";technology
166;['1630356213106982913'];1630356213106982912;"@OldManOlaf @IceManIsaac @Neslo Yeah man epic don't fuck around

https://t.co/z9BiGkrgjT";technology
167;['1630356209881456640'];1630356209881456640;"Ai technology is quickly changing the world, yet few know the most valuable AI solutions available today.

Here are 5 AI solutions you can apply today to improve your life:";technology
168;['1630356205611646978'];1630356205611646976;"RT @0xPolygon: An Update on Distribution of Staking Token Rewards

 https://t.co/uDezQ1Fgk3";technology
169;['1630356203787223041'];1630356203787223040;"RT @Inkstall: Fascinating world of #AI ' with Reinforcement Learning &amp; Deep Neural Networks. Learn more about this cutting-edge technology…";technology
170;['1630356201124012033'];1630356201124012032;"When people are clear about what they want to do, and care about getting it done, organizational problems seem to melt away.

— Open Space Technology, Harrison Owen";technology
171;['1630356197034295296'];1630356197034295296;Technology developed under the influence of the money-interest is like drunk driving. Is humankind expected to trust investors with planetary stewardship? Because that is basically the state of affairs today.;technology
172;['1630356195960602624'];1630356195960602624;"RT @Fajiolaotan: Sigh.

Gbadebo Patrick Rhodes-Vivour. BSc, Ms., MRPP.

Age: 39 years old.
Labour Party Guber candidate 2023.
- Architect
-…";technology
173;['1630356194262126592'];1630356194262126592;RT @BharatDharma7: @JavedBeigh @UN @UNHumanRights @UNinIndia @OICatUN @narendramodi @PMOIndia @AmitShah @HMOIndia @OfficeOfLGJandK @manojsi…;technology
174;['1630356191749570563'];1630356191749570560;Today’s work location. It was a great day meeting leaders and members of this law enforcement agency and sharing insights on continuing to advance their use of technology, data, and analysis in decision making. https://t.co/4HlZ0qR3Eg;technology
175;['1630356187949703168'];1630356187949703168;RT @blockchain: 💭 “Blockchain technology has the potential to disrupt a number of industries and to create significant economic surplus”…;technology
176;['1630356179464355840'];1630356179464355840;"@elonmusk @DavidDeutschOxf I used to be able to see arguments from many different sides.

I also used to be a poet.

But because the Satanic New World Order has stolen my soul with technology and poisoned my body with chemicals, I am unable to think clearly.";technology
177;['1630356179367936000'];1630356179367936000;Fusion is an E Ink-based digital-analog system that takes care of your to-do list Sovan Mandal https://t.co/LYPvviQ6fK;technology
178;['1630356177006788608'];1630356177006788608;RT @SatlokChannel: This year on #NationalScienceDay 2023 let us remember the pros and cons of Science and Technology in our lives. Let's al…;technology
179;['1630356175832186889'];1630356175832186880;RT @saylor: #Bitcoin as Digital Gold, Technology Investment, Volatility, Market Segments, Attracting Assets, Immortal Sovereignty, Crypto T…;technology
180;['1630356167020138496'];1630356167020138496;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
181;['1630356157331120128'];1630356157331120128;"RT @ledbettercarly: .@nabihasyed said in the release that ""Technology is the architecture of our reality – but unfortunately, that architec…";technology
182;['1630356154147807232'];1630356154147807232;"RT @PolkadotInsider: 🌍📈 Curious about which countries are leading the way in Polkadot adoption? 

Let's check out our top 10 list below and…";technology
183;['1630356151026974720'];1630356151026974720;The only evident technology amply deployed in this election is social media.;technology
184;['1630356148330037248'];1630356148330037248;"RT @MOONSHOTJOSH: #2023 will be the year of REAL technology in the #CRYPTO space.

$KAS #Rust #DagKnight https://t.co/SdU9Fkspis";technology
185;['1630356141954719750'];1630356141954719744;"RT @ProfMarkMaslin: 80% of internal flights ✈️ in #USA 🇺🇸 could be replaced by a high speed rail network 🚅

Bullet trains travelling at 300…";technology
186;['1630356136900673536'];1630356136900673536;@SpaceX @elonmusk Revolutionary renewable energy technology developed. Double humanity's energy capacity in a decade. Interested? Equity available. A slice of a multi Trillion Dollar pie. This will change everything.;technology
187;['1630356135881453568'];1630356135881453568;"Aspen Technology, Inc's quarterly revenue growth rate YoY of 41.70% ranked 722 out of 5743 companies in our database. 

https://t.co/4cFscbU8JN $AZPN

🚀🚀🚀🚀🚀 https://t.co/yS2UtCtolx";technology
188;['1630356129153703941'];1630356129153703936;RT @realDexJames: Generative AI could be the ultimate tool for authoritarian brainwashing, and open societies need to wake up to the danger…;technology
189;['1630356128386396162'];1630356128386396160;"RT @PolkadotInsider: ⚡️ Blockchain technology is evolving at breakneck speed and has spurred innovation in other areas

Thanks to Future-Pr…";technology
190;['1630356122032017410'];1630356122032017408;@KHAOSANIMA418 Technology makes it so that even on your phone, you can read almost any book imaginable, for free, without ever having to leave your house. I would not blame it, as that argument is a double-edged sword.;technology
191;['1630356112238059520'];1630356112238059520;"With our investment of $10M  
@Phyto_Organix plans to build a zero-waste facility that will lower GHGs, decrease water usage, &amp; create valuable plant-based proteins for the alternative dairy industry
#CircularEconomyChallenge #ERAFunded 
@YourAlberta

https://t.co/9qAl6YPSZC https://t.co/CW2RBD9Mtw";technology
192;['1630356111785066496'];1630356111785066496;@David4BKH @maxray @BadlyParkedB14 If Voi did say they had the technology to stop people riding scooters on the pavement (and that’s part of the reason they were awarded the contract), I find it mad that nobody asked them how this could be done. Or even thought in their own head whether it seems possible 🤣;technology
193;['1630356099638460418'];1630356099638460416;Valerie Thomas is a physicist, inventor, and NASA data analyst. While overseeing the development of the Landsat program, she invented the illusion transmitter, used for TVs, surgery instruments, and NASA satellites. Thank you Valerie Thomas for 3D technology!#BlackHistoryMonth https://t.co/q5dtpanKmB;technology
194;['1630356099047079936'];1630356099047079936;"Mental health crisis calls to Waco Police dispatch will soon be answered by behavioral health professionals. Read more:

https://t.co/gNMpZ4qwkZ

#Intrado #IntradoLifeSafety #IntradoWWD #FirstResponders #PublicSafety #PSAP #EmergencyServices #Telecommunications #Technology";technology
195;['1630356086585688066'];1630356086585688064;"RT @BNBCHAIN: October Technology Update is here:

🔸#BSC Release v1.1.16 - Mitigate cross-chain infra
🔸ZkBNB v0.0.5 Released - Latest update…";technology
196;['1630356068055252992'];1630356068055252992;"RT @ranpromoter: Why #BubbleX 🤔  

🟣 NFT project that merges fine art and high-end modern technology 

🟣 Passive source of income.

🟣 Suppo…";technology
197;['1630356064720781312'];1630356064720781312;RT @ethereum: .@dtapscott presents at DEVCON1: How Blockchain Technology Can Help Us Achieve Prosperity https://t.co/BjUFIyNqCu #blockchain…;technology
198;['1630356063903158272'];1630356063903158272;RT @ThisIzzTV: This has to be the most irresponsible and deplorable use of deep fake technology to spread propaganda. This is actually disg…;technology
