;edit_history_tweet_ids;id;text;intent
148;['1622383774142013440'];1622383774142013440;"Before Kevin Costner hit it big, he starred in a very 80s Apple commercial
 Photo by SSPL/Getty ImagesBefore there was the Mac, there was the Apple Lisa. 
 https://t.co/0Xubn263sH";technology
149;['1622383762255532032'];1622383762255532032;"RT @UNDP: Partnerships are key to making the #GlobalGoals a reality for all.

Through our work with @SamsungMobile, we've been using techno…";technology
150;['1622383759122374656'];1622383759122374656;@eaarnold47 @FrankMikeDavis1 Depending on the size of the lines and how much they carry…you can’t bury all lines. Hopefully this technology will real someday;technology
151;['1622383755263623170'];1622383755263623168;"RT @eslaeles: Cyber-Myth Nature Goddess - Even in technology there is a nature that can bring life.

This is my entry for Cyber-Myth: Post-…";technology
152;['1622383750075006976'];1622383750075006976;RT @TrinaSolarUS: 🔔 White paper on 210mm n-type i-TOPCon advanced technology published! With an efficiency of 22.4%, the newly upgraded #Ve…;technology
153;['1622383729963311104'];1622383729963311104;RT @animalofregrets: hybe should put their hologram technology into use once again and have yoongi interview yoonji on suchwita;technology
154;['1622383726910148609'];1622383726910148608;RT @animalofregrets: hybe should put their hologram technology into use once again and have yoongi interview yoonji on suchwita;technology
155;['1622383726872363008'];1622383726872363008;"RT @AIonMars_AI: AionMars Opens Forum for Members Around the World.   😮🥳

Members joined the forum to engage with one another, share ideas,…";technology
156;['1622383725852983296'];1622383725852983296;RT @john077333: @thecoastguy I’m hearing mRNA is possibly in chicken feed also Bill Gate is working with a university in Scotland to get mR…;technology
157;['1622383724318035968'];1622383724318035968;@FlowersEnglish PARAGON Inc. this new company has solved 200 cold cases using their technology. Most law enforcement agencies haven’t even heard of them. Cost $2,100 technology they use was created in Iraq war to find criminals.;technology
158;['1622383716143185920'];1622383716143185920;RT @pepesgrandma: Here’s the background on Project Birmingham. New Knowledge dirtied republican senate candidate, Roy Moore, with false Rus…;technology
159;['1622383714478231552'];1622383714478231552;RT @EmoPhilips: the spy balloon shows how far we’ve fallen behind china in steampunk technology;technology
160;['1622383714448670720'];1622383714448670720;RT @animalofregrets: hybe should put their hologram technology into use once again and have yoongi interview yoonji on suchwita;technology
161;['1622383712154386433'];1622383712154386432;"RT @DarrenLaur: 2/ However, until that time the tech genie has been released, &amp; there is no magical phrase to have it re-bottled; we parent…";technology
162;['1622383711244406784'];1622383711244406784;"RT @AIonMars_AI: AionMars Opens Forum for Members Around the World.   😮🥳

Members joined the forum to engage with one another, share ideas,…";technology
163;['1622383710128705536'];1622383710128705536;China sends over a spy balloon and the U.S. considers it a National Security Threat. So, lets send China our spy balloons to show we have the same sophisticated technology to develop super spy balloons and that's only fair. May the Spy Balloon with the best camera win! https://t.co/UAZHatHiib;technology
164;['1622383701404311555'];1622383701404311552;RT @ThornfieldHall: Sunak should be focusing on ways to make the rail operators deliver good value efficient services, not finding weasel w…;technology
165;['1622383696929230850'];1622383696929230848;@elonmusk @unusual_whales Are you going to Intergrate ChatGPT to Twitter to make it a one stop shop for technology?;technology
166;['1622383693875535872'];1622383693875535872;"#HeatPumps are emerging as a solution to the problem of building electrification. A need for more understanding and awareness of the technology and high upfront costs increase the complexity of decarbonizing the sector. 

https://t.co/iue25ToLfk via @BBC_Future";technology
167;['1622383691732500481'];1622383691732500480;"RT @XOPlanetMother: ESOTERIC OCCULT TECH
Catherine Austin Fitts/Dr. Robert Duncan
Capitalism rigged for the PATHOCRACIES MONOPOLIES
State o…";technology
168;['1622383685558222863'];1622383685558222848;"RT @dgbailey: Great piece by @andrewrawnsley - in line with my @UKandEU work on the lack of an industrial strategy, the state of UK auto &amp;…";technology
169;['1622383685524758528'];1622383685524758528;RT @TrinaSolarUS: 🔔 White paper on 210mm n-type i-TOPCon advanced technology published! With an efficiency of 22.4%, the newly upgraded #Ve…;technology
170;['1622383676058386432'];1622383676058386432;Thank God for technology 🙌🏾;technology
171;['1622383655971872768'];1622383655971872768;"@THP_22_22 @planethunter56 I don't give a stuff, I simply say that it is rather unbelievable that simple balloon crash at Roswell could generate so much crap abut pretty much every possible alien technology in the entire universe.
Maybe a craft, maybe an alien ... but all at once?  Bulllssshhhhiiittt";technology
172;['1622383654008758272'];1622383654008758272;RT @duty2warn: An analysis of Elon Musk’s 20,000 tweets by the NYT reveals “many have origins on fringe sites.” https://t.co/tcLZqjfUxi;technology
173;['1622383650401648641'];1622383650401648640;RT @MyMetaTrader: Step into the future of trading with My MetaTrader 🚀 Built with #GPT3 technology for smarter, faster trades 💰Join the rev…;technology
174;['1622383644731125763'];1622383644731125760;RT @Slate: RIP, free Twitter API. https://t.co/Ie3ngsgTgI;technology
175;['1622383643162181632'];1622383643162181632;"@TreborRhurbarb How the hell does the AI know that @StreathamRovers has its own official club spelling of ""lasagna"" which is just that little bit different from the more conventional, and often seen as correct, ""lasagne""?

Technology is scary.";technology
176;['1622383642239442945'];1622383642239442944;@femdemiurge @vogon Secret Chinese technology https://t.co/Sy1uawps1y;technology
177;['1622383630038228995'];1622383630038228992;RT @Ranting_Trans: Wizards aren't familiar with the concept of a gun, despite guns predating other pieces of technology that wizards do use;technology
178;['1622383629836996611'];1622383629836996608;"No job is too big for our team.

#ITrelocation #techteam #projectmanager #officemoving #technology #monitors #workstations #desksetup #techinstall #cables #WorkplaceTechnologyServices #commercialrealestate https://t.co/etBHoMFiVu";technology
179;['1622383624875130881'];1622383624875130880;@hodgetwins Wow!  Chinese spy technology has really taken massive steps backwards in time.  Hmmmm.  Next!!!;technology
180;['1622383619808296963'];1622383619808296960;"Mr.Aleksei Likhachev of Russian Government’s nuclear energy cooperation has arrived at Yangon to attend the opening ceremony of Nuclear Technology Information Center in Hlaing Campus, Yangon University.
#WhatsHappeningInMyanmar https://t.co/2jxMA2wsd7";technology
181;['1622383612086870017'];1622383612086870016;RT @realclubsalad: @BeanterraGame 6/7 The Web3 scene is currently focused on capital appreciation via tokens, but as the technology evolves…;technology
182;['1622383605694464000'];1622383605694464000;@bradkieser @trimdonsmoggie @theJeremyVine I’m pushing for more research into nuclear technology because renewables won’t do a damn thing;technology
183;['1622383601877716994'];1622383601877716992;"RT @JunkScience: Biden is breaking the law by unilaterally expanding eligibility for $7,500 EV tax credits.

What are congressional Republi…";technology
184;['1622383598518079488'];1622383598518079488;"@KetuAlbrecht I grew up in a rural Kentucky high school and our ""technology class"" included how to correctly strip commercial wiring and wire a lightbulb + switch into 120V power (with a ground).";technology
185;['1622383598513885185'];1622383598513885184;RT @LSPmatt: Well, it sure looks like @JoeBiden turned the tables by wisely leaving the Chinese spy balloon afloat long enough to gather in…;technology
186;['1622383584865832961'];1622383584865832960;"RT @AIonMars_AI: AionMars Opens Forum for Members Around the World.   😮🥳

Members joined the forum to engage with one another, share ideas,…";technology
187;['1622383579501035521'];1622383579501035520;"Maxell … technology you can trust 🎶 

#tech #news #amazon #nostalgia https://t.co/i0LtF4qlcL";technology
188;['1622383577550966785'];1622383577550966784;"RT @jamzbonifacio: To all the critics out there:

1. Yes, we need some level of mining in the country to maintain some of the benefits of m…";technology
189;['1622383570672123905'];1622383570672123904;RT @SenSchumer: I strongly condemn President Xi’s brazen incursion into American airspace, and I commend President Biden’s leadership in ta…;technology
190;['1622383568587575297'];1622383568587575296;@NoLayingUp Do we need shot prediction technology?  Can’t we just wait 3 seconds and watch it land;technology
191;['1622383561184808960'];1622383561184808960;"RT @ExposingALEC: #KochNetwork to back alternative to Trump after sitting out recent primaries https://t.co/DafdtFAnXj resources include ""a…";technology
192;['1622383558580109312'];1622383558580109312;@RepEricBurlison Republicans not aware of satellite technology.;technology
193;['1622383557460086784'];1622383557460086784;@wallacedodie1 @BrknMan @Neilcharles1450 @dan_erskine @TheKingsTrigger @RoyPentland @MarshallCd @ClimateSkeptic4 @BJChippindale @jpgcrowley @glinch72 @Lo_VVriter @ejwwest @FlowerandFist @andrew_civil @TomPlesier @vladanstojano19 @BrolyHans @MetaCognetic @bebekell20 @RobertNorCal @EarthObserver4 @aSinister @paul_keeping @AGWIsHappening @Veritatem2021 @BointonGiles @JohnDublin10 @Kenneth72712993 @UseTechForGood @Paul204731131 @maynardg59 @BubbasRanch @Paul4Science @B_Bolshevik100 @JR4_Truth @Roadshow11235 @Freedom71092484 @LouisCy72344053 @BSc89937963 @Climate_Takes @automatrix66_KC @roger_clague Gen4 SMR technology is touted as being dispatchable.  And reliable of course.;technology
194;['1622383555690041346'];1622383555690041344;"""Addressing infertility requires innovations that drive toward more inclusive — and ultimately more effective — family care."" @deenashakir shares how #healthtech startups are working to improve access to fertility services for underrepresented communities. https://t.co/DjFSpCL81I";technology
195;['1622383555123740678'];1622383555123740672;"RT @isciverse: Many major human and animal #diseases are transmitted by blood-feeding #insects and ticks. 

This #Review discusses how mole…";technology
196;['1622383552196222976'];1622383552196222976;@JamesJo56909490 That rigging is a m8x of solar panels for power and control..as well as SATCOM phased array technology to ship data back to China live.  Also see manuever motors on tips...not capturing this...is a Biden coverup.;technology
197;['1622383538317271040'];1622383538317271040;@Thdlock technology just isn't there yet;technology
198;['1622383533179256833'];1622383533179256832;@ManLikeIcey He also established Lagos State College of Science and Technology Ikosi campus. That was eventually stolen by BAT, now converted to TVC to propergate falsehood.;technology
