;edit_history_tweet_ids;id;text;intent
155;['1629994001951756292'];1629994001951756288;"@CryptoiTech I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/mAM83RcH0z";technology
156;['1629994001335046145'];1629994001335046144;"RT @zeditip: HOW AI-Artificial Intelligence SHOULD IMPACT HUMANITY by My Opinion 
To the article…
https://t.co/6s0HXkwMVE

#ONPASSIVE #AI #…";technology
157;['1629994001180037120'];1629994001180037120;"RT @FutureFantasy5: @Denise84897973 Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book…";technology
158;['1629993996113117185'];1629993996113117184;@RsAa4WnxxNGaU7p @AptosPluspunk @Aaron65680946 It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
159;['1629993993164451840'];1629993993164451840;Many of the Major Blockchains Are Permissionless, Like #Bitcoin. However, Permissioned ... - Latest Tweet - LatestLY https://t.co/2XNKzDXCsu;technology
160;['1629993990786359298'];1629993990786359296;My name is Eric D. Jarman and I’ve been on this Twitter ride for a while. I didn’t really like it for most of that time. Things are different now. I’m an information technology professional since 1997. I support  @elonmusk buying this site and promoting uncensored speech.;technology
161;['1629993989406621696'];1629993989406621696;@RY9hVU4jl0iiwEd @Tom_Heal @prettyressident @coinzealer @Crypto_bn It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
162;['1629993980984274945'];1629993980984274944;Listen everyone, we’re winning this. Look at this very well. They initially announced 45k. Our agent insisted. Now they have accepted the true result. Technology is helping us greatly. This is live Tv, they can’t shut us down on live Tv. This is the only way we win this. Fight!!! https://t.co/wMA7EmgZPx;technology
163;['1629993973182767105'];1629993973182767104;"RT @erlesen: Fasting-mimicking diet: how to reduce weight in 5 days
https://t.co/LczgvdPlCc
The more clean-up autophagy does, the better fo…";technology
164;['1629993972310454272'];1629993972310454272;"RT @GRDCNorth: Coming in March - the GRDC Spray days. 
Technology and social licence are changing how we spray.  Come to a free GRDC Spray…";technology
165;['1629993969768620034'];1629993969768620032;the received perspective tends to think of the frontier of technology as the field of all possible innovation. but that's not how it works. that frontier is only indirectly known, and its exploration is determined by funding, adoption, subsidy, and outlaw. that's all social.;technology
166;['1629993964915814400'];1629993964915814400;RT @marika_yuzu: Live performances by the prestigious Tokyo Philharmonic Orchestra, recognised as the oldest symphony orchestra in Japan (f…;technology
167;['1629993957521342466'];1629993957521342464;"RT @MCGAUSA: Elon Musk defends Scott Adams, says media is ""racist against whites"" - The Washington Post https://t.co/eaPbWn0vnT";technology
168;['1629993952928731136'];1629993952928731136;GP ‘culture’ is holding back technology adoption ... by Sharlotte Thou ... GP practices continue to explore digital innovation, according to a new report, but many are still held back by a lack of digital literacy. https://t.co/8kuJmozMDb ... #medtwitter;technology
169;['1629993946397982726'];1629993946397982720;RT @Naija_Activist: One day, we will all seat at the comfort of our home and choose our leaders. That day is coming!!! Technology will chan…;technology
170;['1629993943633915905'];1629993943633915904;@Arthurs85560759 @dychamp41 @robmcguire4372 @JuanfraEscudero This video featuring a female blockchain developer's secrets to earning over 5 ether every week with MEV is a great source of inspiration for anyone interested in blockchain technology.;technology
171;['1629993935522131970'];1629993935522131968;"RT @5ireChain: Building #dApps can be challenging, but we've got your back! 🙌🏽

5ire is looking for #developers who are passionate about bu…";technology
172;['1629993922876375040'];1629993922876375040;@__jessayin @CAS2328 @MarioNawfal @EdKrassen @monkeyking67 Malone has over 70 patents for his Mrna Technology. He's no hero.;technology
173;['1629993921118982148'];1629993921118982144;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
174;['1629993918682021889'];1629993918682021888;"Q&amp;A: The Real Brokerage CEO on technology, automation and equity incentives – Robert Khodadadian https://t.co/gpVze9Lkg5";technology
175;['1629993913145606145'];1629993913145606144;those AI gaming presidents tik toks are so funny. i’m going to use that technology to spread misinformation;technology
176;['1629993911455285249'];1629993911455285248;@QQIfdaulpPYIyaw @RamchandaniRy @CMASUDEEPSAXENA This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
177;['1629993906157780994'];1629993906157780992;"RT @WillOremus: Elon Musk jumped to Scott Adams' defense this morning, after the Dilbert creator said white people should ""get the hell awa…";technology
178;['1629993905952284673'];1629993905952284672;@SaydNody @sabzarcse This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great example of how blockchain technology is changing the game for earning money online.;technology
179;['1629993887195430912'];1629993887195430912;RT @Midori_nochill: If you received money tainted with ink, please make a police report. That money probably came from these machines. ATMs…;technology
180;['1629993879641657344'];1629993879641657344;"RT @CryptoHolderx10: ⚡️ LINK LẤY FAUCET TESTNET

1. https://t.co/wyTp98lgk6 ( ETH, BNB, ARBITRUM, MATIC, AVAX, FTM, POA)

2. https://t.co/l…";technology
181;['1629993877858836480'];1629993877858836480;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
182;['1629993874440736769'];1629993874440736768;"@propeus00 I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/cjFH3NtUbO";technology
183;['1629993869759889408'];1629993869759889408;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
184;['1629993868166053888'];1629993868166053888;"RT @amarprasadreddy: New India. New Hopes. New Technology
https://t.co/1vZ8N5Q851";technology
185;['1629993866442027009'];1629993866442027008;RT @conquercomics: Kang being swarmed by ants and disabling his technology?? Say it ain’t so! 😩 https://t.co/hIlL5MkDNl;technology
186;['1629993862520250368'];1629993862520250368;"RT @mrbcyber: China stealing technology to circumvent export controls.    
https://t.co/y6cBrAM8Mr";technology
187;['1629993852684713988'];1629993852684713984;@Akashsamuel14 @huynam97830935 @alongsidefi @lunoper It's amazing to see how innovative people are getting with blockchain technology. Thank you to this female developer for sharing her technique with MEV.;technology
188;['1629993850885509120'];1629993850885509120;"AustralianMiningComAu has published "" Rio on the hunt for fresh graduates "" on 27/2/2023 #Tech #Technology #Energy 

https://t.co/bQVKdRkEg5

Get More Now! https://t.co/gPxFF1bxvM";technology
189;['1629993841657798656'];1629993841657798656;"@EricRWeinstein You just said that was a better option on your JRE interview than genuine free expression, did you not? I remember it was something like ""We need gov to censor, or we need social technology/institutions to shame,"" when the 3rd alternative was wild-west-style.";technology
190;['1629993836230455298'];1629993836230455296;"RT @AirdropAlertAAD: All #Faucet For #Testnet | Here is a list of all #Testnet faucets for you

#Ethereum goerli testnet faucet
https://t.c…";technology
191;['1629993833214939138'];1629993833214939136;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
192;['1629993827820793856'];1629993827820793856;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
193;['1629993825962979329'];1629993825962979328;RT @KeithOlbermann: You can take the @elonmusk out of apartheid South Africa, but you can't take the apartheid South Africa out of @elonmus…;technology
194;['1629993825585311745'];1629993825585311744;RT @DrMMarshallmm: A 87-Year-Old Black Woman Helped Develop GPS Technology https://t.co/nBJ24OR7hu;technology
195;['1629993799567982593'];1629993799567982592;RT @frederickcheng5: China plans to train 5,000 security personnel from developing countries - Under newly unveiled initiative, Beijing wil…;technology
196;['1629993795377872899'];1629993795377872896;@ravindu1024 @sahnlam @x0rz We both are right, we just see a concept from two points of view. And I sure as hell recognize a bloat-enabling concept/technology when I see one.;technology
197;['1629993767959941120'];1629993767959941120;RT @KeithOlbermann: You can take the @elonmusk out of apartheid South Africa, but you can't take the apartheid South Africa out of @elonmus…;technology
