;edit_history_tweet_ids;id;text;intent
158;['1622746247663878146'];1622746247663878144;"RT @jcpunongbayan: Let the AI race begin.
https://t.co/cFWwWqT5eX";technology
159;['1622746235919814656'];1622746235919814656;@healthbyjames Hell yeah! All of us unvaccinated should use our hard earned tax dollars for any injuries sustained to the vaccinated my a new never before tested technology. Clearly I’m being sarcastic.;technology
160;['1622746234569232384'];1622746234569232384;"RT @bepaitoken: Unlock the Power of #AI: Unleash Your Imagination

Revolutionising the way we think about problem-solving. Visit https://t.…";technology
161;['1622746232455143425'];1622746232455143424;Adshares transactions are secured by blockchain, making them fast, secure, and transparent. By using blockchain technology, @adsharesNet eliminates many of the issues that come with traditional digital advertising, including fraudulent clicks and unpaid fees. #ADSHARES  $ADS;technology
162;['1622746232085962752'];1622746232085962752;RT @jeffreyatucker: They utterly smashed the world as we knew it—violating all human rights—in order to test out a new technology at great…;technology
163;['1622746222892032000'];1622746222892032000;"Exclusive: Record-breaking 2022 for North Korea crypto theft, UN report says
https://t.co/wEY3wQAacf";technology
164;['1622746220170211328'];1622746220170211328;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
165;['1622746219180183553'];1622746219180183552;RT @Google: Bard is an experimental conversational AI service, powered by LaMDA. Built using our large language models and drawing on infor…;technology
166;['1622746217137553410'];1622746217137553408;"Look, this is all speculation, but can we consider for a minute that this earthquake could have been the result of a new kind of technology or means of geophysical warfare?

The timing and location of this event is a little too coincidental and convenient.";technology
167;['1622746215317377024'];1622746215317377024;RT @Google: AI can help people, businesses and communities unlock their potential. Here’s the latest on how we’re building on our advanceme…;technology
168;['1622746211605450752'];1622746211605450752;"RT @Brink_Thinker: It is amazing how far technology has come...

Watch the moment this retired Royal Marine's life changed forever after un…";technology
169;['1622746201266454529'];1622746201266454528;"RT @GaryJAllman1: 5. Take advantage of technology

I recommend https://t.co/lECoBV6vRb and Noisli for deep work

Add either of these on you…";technology
170;['1622746198095593472'];1622746198095593472;@blueoceannn91 @bepropalestine @AdinHaykin1 Ha, ha, you couldn’t even threaten him without western technology.  It must hurt to be so impotent. https://t.co/Ad7qYAf9ds;technology
171;['1622746197927825408'];1622746197927825408;"RT @bepaitoken: Unlock the Power of #AI: Unleash Your Imagination

Revolutionising the way we think about problem-solving. Visit https://t.…";technology
172;['1622746193779654657'];1622746193779654656;At one point I was managing a technology budget of over 450 million dollars a year. That’s a lot to be accountable for. Deadly.;technology
173;['1622746189836738560'];1622746189836738560;How Unified Commerce Helps Franchise Networks https://t.co/TZOAvoWoAh #business #technology;technology
174;['1622746184837378051'];1622746184837378048;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
175;['1622746181578248192'];1622746181578248192;⁦@StBenedictOCSB⁩ We had so much fun on our trip to the museum of science and technology! https://t.co/jvu7Rv9MWl;technology
176;['1622746179451625473'];1622746179451625472;"RT @Brink_Thinker: It is amazing how far technology has come...

Watch the moment this retired Royal Marine's life changed forever after un…";technology
177;['1622746177887436801'];1622746177887436800;@billybrizzle420 And that's only the goofballs who are smart enough to use technology but dumb enough to not keep a mask on while being a bigot...;technology
178;['1622746168512970753'];1622746168512970752;"Requesting testnet gas to play @ZKasino_io on the Multi-chain Beta release.

ZKasino is a decentralised casino built for Layer 2 ZK-Rollups technology, by @ZigZagLabs.";technology
179;['1622746161516888065'];1622746161516888064;"RT @SandiaWisdom: You Kwh do not need our technology to reach advanced civilization level zero.

You all feel powerless because you are not…";technology
180;['1622746159268651010'];1622746159268651008;RT @Mik311: @Shay26994129 One day we will have technology lol;technology
181;['1622746154718101504'];1622746154718101504;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
182;['1622746149898657793'];1622746149898657792;"Canada needs to export to China that which is good for Canada. Natural gas &amp; oil. Wheat. Milk. Not education or research or technology all of which that country uses against Canada. https://t.co/OnIYVN27Np";technology
183;['1622746144987283459'];1622746144987283456;@matthew_d_green I am conflicted. Some of those projects have spurred investment into interesting cryptography that wouldn’t otherwise have had a chance. At the same time, they have sucked the oxygen out of the room for those trying to use the underlying technology to solve real problems.;technology
184;['1622746131049463811'];1622746131049463808;@engineers_feed Engineers usually don’t know what they want or what to expect from the new technology.;technology
185;['1622746123126591489'];1622746123126591488;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
186;['1622746122413375488'];1622746122413375488;@ParanoidUnchain @nikicaga This technology is for early births (I think like around 25 weeks, could be wrong tho), being able to grow a baby outside the womb since day 1 is still waaaaaay far off;technology
187;['1622746121964781568'];1622746121964781568;"RT @BTPakistan: This is the moment of earthquake in #Turkiye ..

Can anyone explain what is the blue light in the sky?
It was a clear sky s…";technology
188;['1622746121037819906'];1622746121037819904;"RT @periwinkletech: Making waves in the world of #CervicalCancerScreening! 
Thrilled to showcase our innovative solution Smart Scope® CX at…";technology
189;['1622746119318159361'];1622746119318159360;RT @Danvas_Art: Congratulations on this historic moment, @RefikAnadol! Your beautiful artwork at the #GRAMMYs is a testament to both your t…;technology
190;['1622746108693807105'];1622746108693807104;RT @theonlyrealash: Through soil sequestration of CO2, we can buy ourselves another 20 years to adopt nett zero emissions technology in all…;technology
191;['1622746107188228097'];1622746107188228096;"RT @animaljusticeAU: ""Life is hell for battery hens.
Successive Agriculture Ministers have failed to take action on this important issue ..…";technology
192;['1622746103425937408'];1622746103425937408;RT @The_Delysium: We're thrilled to announce our partnership with @rct_ai, a revolutionary #AI company that specializes in virtual human te…;technology
193;['1622746087072186369'];1622746087072186368;"@vtchakarova India: we need trade, investment, technology, innovation, ... and China offers some of these ... 
US: Awesome! You can take part in buying our weapons. ...";technology
194;['1622746086795517952'];1622746086795517952;RT @sundarpichai: 1/ In 2021, we shared next-gen language + conversation capabilities powered by our Language Model for Dialogue Applicatio…;technology
195;['1622746070299164673'];1622746070299164672;@JoeBiden This would be possible ones customers pay for their technology or last mile infrastructure. In other way, the cost of infrastructure and technology investment won't be recuperate by operators.;technology
196;['1622746061109444611'];1622746061109444608;Why didn't William Sturgeon, Nikola Tesla, Konrad Zuse, and the Wright Brothers become #Billionaires? Who stole their #Technology? Who stole Dartmouth BASIC and why was it only a partial copy? Who stole nuclear math formulas from the patent office in Germany? ⚛️🤔;technology
197;['1622746059108753409'];1622746059108753408;"RT @SandiaWisdom: You Kwh do not need our technology to reach advanced civilization level zero.

You all feel powerless because you are not…";technology
198;['1622746058504785920'];1622746058504785920;RT @ModernAgUpdates: This is vertical farming technology. https://t.co/mncd5HWEhe;technology
199;['1622746051584176129'];1622746051584176128;"RT @Brink_Thinker: It is amazing how far technology has come...

Watch the moment this retired Royal Marine's life changed forever after un…";technology
200;['1622746039571689473'];1622746039571689472;"Oh, look... Digital sterling.. 

BBC News - Digital pound likely this decade, Treasury says
https://t.co/rzxquQ6Oaz";technology
201;['1622746036203560960'];1622746036203560960;RT @GBruhaug: The typical FUDdery about nuclear tech is already starting to kick up about the proposed NASA/DARPA test of an NTR. Don't lis…;technology
202;['1622746030038188032'];1622746030038188032;@Raniakhalid22 1/1There have been various methods developed to forecast earthquakes, such as monitoring changes in seismic activity, ground deformations, and electromagnetic signals, the technology is still in its infancy and not yet reliable for operational use. Additionally, the complex and;technology
203;['1622746025210351616'];1622746025210351616;@MrGhilly So amazing what technology can do;technology
204;['1622746019619393536'];1622746019619393536;"@OliverCowd @excellent_saint @StallionCornell Sure, I will oblige. ""redemption of the earth"". The earth, meaning the inhabitants thereof, were not fully able to be redeemed in Brigham Young's day, due to limitations in numbers, in technology, etc. That is no longer the case, so now all of God's children are able to receive";technology
205;['1622746016205377537'];1622746016205377536;"Google introduces ""Bard"". A LLM tool powered by their Language Model for Dialogue Applications (LaMDA).

https://t.co/Pd3S1QdKv9";technology
