;edit_history_tweet_ids;id;text;intent
152;['1623833356474654721'];1623833356474654720;"Smoky Mountain vs North Henderson | North Carolina High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The North Henderson (Hendersonville, NC) varsity basketball team has a home conference game vs. Smoky Mountain (Sylva, NC) today @ 6p.";sport
153;['1623833353962004480'];1623833353962004480;"RT @foxfeather: Lovely boy #SevTheVulture going from adorable, sentient lint ball to awkward teen to handsome young man! 
Yellow-headed vul…";sport
154;['1623833351772598273'];1623833351772598272;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
155;['1623833350354993152'];1623833350354993152;@DirkBruere @DVATW It's not a fight when it's four on one with the parents baying support like it's a blood sport.;sport
156;['1623833347595341824'];1623833347595341824;"Riverside Christian Academy vs Falcon Christian Academy | North Carolina High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
 today @ 6p.";sport
157;['1623833346450272257'];1623833346450272256;'Laporta shows face' [sport] #fcblive 🗞️ https://t.co/mJhmdtrr4K;sport
158;['1623833346156507136'];1623833346156507136;Measure art too guy sport thousand ask upon among total law method. https://t.co/AoFYVMKmtl;sport
159;['1623833342570541060'];1623833342570541056;@alexmorgan13 Your position on Trans inclusion in women’s sport is indefensible.  You won medals and championships as a girl and now stand proudly in the way of other girls doing the same. Do you remember what happened to the US women’s team when they played a prep boys team? Sad;sport
160;['1623833324065112069'];1623833324065112064;Measure art too guy sport thousand ask upon among total law method. https://t.co/XHrm12Ti8S;sport
161;['1623833322630574080'];1623833322630574080;"RT @TracyBethHoeg: We should be holding debates like this at KU at universities in the US
Sweden did just as well as neighboring countries…";sport
162;['1623833318910476288'];1623833318910476288;"Queen's Grant vs Sugar Creek | North Carolina High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Sugar Creek (Charlotte, NC) varsity basketball team has a home conference game vs. Queen's Grant (Matthews, NC) today @ 6p.";sport
163;['1623833317660393472'];1623833317660393472;@RhondaC01790238 Measure art too guy sport thousand ask upon among total law method.;sport
164;['1623833308294512642'];1623833308294512640;@BarcaUniversal @sport We don’t want this Marcus;sport
165;['1623833297355784193'];1623833297355784192;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
166;['1623833296282218498'];1623833296282218496;"Santa Fe Prep vs East Mountain | New Mexico High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The East Mountain (Sandia Park, NM) varsity basketball team has a home non-conference game vs. Santa Fe Prep (Santa Fe, NM) today @ 6:30p.cccccccc";sport
167;['1623833295292370946'];1623833295292370944;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
168;['1623833293605961732'];1623833293605961728;"@guardian_sport @jonathanliew United shouldn't have to be the martyrs on world football and take greedy western owners who will just want a return on investment 

Nobody will remember that when were lingering in mediocrity 10 more years from now!  We deserve owners who best serve the club financially, simple";sport
169;['1623833290862956545'];1623833290862956544;Measure art too guy sport thousand ask upon among total law method. https://t.co/tKhu0i3sgb;sport
170;['1623833290158342145'];1623833290158342144;RT @crashgrammy415: @tyanamiyako @Adri_out Indigenous Hawaiians were jailed, maimed, and even killed for surfing because haoles thought it…;sport
171;['1623833288539340801'];1623833288539340800;RT @GaitersHC: Very excited to announce that WR Nick Boshetti from Vanier College has chosen to continue his academic and athletic journey…;sport
172;['1623833283057287168'];1623833283057287168;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
173;['1623833282671702016'];1623833282671702016;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
174;['1623833281924923396'];1623833281924923392;Order lot popular sport agree people nation. https://t.co/VhLW3Z3wYG;sport
175;['1623833278271610881'];1623833278271610880;RT @nullniloc: dating has to be considered an extreme sport in this generation;sport
176;['1623833271938187270'];1623833271938187264;@RhondaC01790238 Order lot popular sport agree people nation.;sport
177;['1623833270105346049'];1623833270105346048;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
178;['1623833257065447424'];1623833257065447424;@AccurateLender @Jmrothenberg Ugh, dating people is not a goddam GAME! It is men like you Haibert, who ruin it for all the decent people in the world. Dating is NOT A SPORT THAT YOU WIN OR LOSE, it's an interaction between two humans and should represent who they are. Literally the problem is you.;sport
179;['1623833243941236736'];1623833243941236736;RT @SuzyStride1: Did this conservative MP just TRY blame knife crime on the @UKLabour ? Let’s be v clear, the Tories have made cuts that ha…;sport
180;['1623833237037391873'];1623833237037391872;RT @CNN: A group of former NFL players is suing the league’s disability benefit program, commissioner Roger Goodell and the disability boar…;sport
181;['1623833229655683073'];1623833229655683072;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
182;['1623833228720078848'];1623833228720078848;RT @BarcaTimes: 📰 [SPORT] | LAPORTA SHOWS HIS FACE https://t.co/FPty4NadA1;sport
183;['1623833222558908416'];1623833222558908416;"RT @Ronald_vanLoon: These #Robots could beat you at ping pong 
by @gigadgets_

#MI #Robotics #Game #Games #Sport #Sports #Tech #Technology…";sport
184;['1623833205722734592'];1623833205722734592;RT @MatthewPettipa1: @catranchdream If you even shoot an eagle for sport it's a $1000 fine plus jail time here.;sport
185;['1623833194012327937'];1623833194012327936;"Before you watch the Superb Owl on Sunday you might want to check out how the #NFL treats their former players. Anyone mention #concussion ?

 https://t.co/DZINKv72Dr";sport
186;['1623833184919236609'];1623833184919236608;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
187;['1623833150836342784'];1623833150836342784;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
188;['1623833149930184705'];1623833149930184704;RT @LonerPacing: @oocmma The fact that Dana can act like this just reminds me how 'niche' MMA still is even with how popular the UFC is - w…;sport
189;['1623833139230670848'];1623833139230670848;"@guardian_sport @maxrushden @bglendenning @benfisherj @GeorgeElek @KieranMaguire @jmpschooley Thanks for your €$£ 2.0 round-up. A plea from me to help normalise the phrase ""Big Five plus Spurs"" in the media 🙏 Daniel Levy would love it.";sport
190;['1623833136684740608'];1623833136684740608;NWT Chaps Ralph Lauren Brown Sport Coat CORDUROY Jacket Elbow Patch Blazer 46 L https://t.co/6DWV9dwOjY eBay https://t.co/Z3ZwUwhnZO;sport
191;['1623833131882254337'];1623833131882254336;Saddlemen GP-V1 Sport Bike Seat and Pillion Cover Standard 0810-S066 https://t.co/2ypqJLTI5a eBay;sport
192;['1623833129348739072'];1623833129348739072;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
193;['1623833123686318082'];1623833123686318080;Gerwyn Price overcomes Nathan Aspinall in Premier League at Cardiff https://t.co/NRMLBikfy4 https://t.co/WS4X93l6kO;sport
194;['1623833117671985159'];1623833117671985152;RT @tmsilverman: Oh lord. It’s happened. https://t.co/eouMxNPxRy;sport
195;['1623833108201017346'];1623833108201017344;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
196;['1623833107752271875'];1623833107752271872;RT @Hoddzi2: Sport, we’re gonna finish off todays leg session with some slow heavy hip thrusts. https://t.co/PnpE9ShO3h;sport
197;['1623833097648107525'];1623833097648107520;"RT @PeccoBagnaia: Surely MX is not my sport, but I can say I'm stylish thanks to @alpinestars 🙌🏻 

@VRRidersAcademy @MonsterEnergyIT @Suomy…";sport
198;['1623833097010552832'];1623833097010552832;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/6r1t9mJzum;sport
199;['1623833091176386561'];1623833091176386560;RT @Sports_Spectrum: “I feel like I’ve grown in my faith these last few years and I think that’s given me more sense of who I am and why I…;sport
200;['1623833075644768256'];1623833075644768256;"RT @basem_uk: A unique opportunity to work in elite sport.

Medical Assistant Intern - Southampton FC
https://t.co/1WCDMDNDwD

This is a gr…";sport
201;['1623833071119224832'];1623833071119224832;"Luka Modrić has been named “flop of the season” by Marca’s readers in his first season. Instead of sulking he fought for his place and is now being considered as one of the best midfielders in the history of the sport winning 5 CLs and 3 league titles.

He’s not Spanish btw. https://t.co/fzP1kjEXnG";sport
202;['1623833067000397824'];1623833067000397824;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/R023iupBez;sport
203;['1623833066064998403'];1623833066064998400;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/70v0sMqsAm;sport
204;['1623833065679355911'];1623833065679355904;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/45v2ZGkRNd;sport
205;['1623833063523250181'];1623833063523250176;RT @kdkilbane77: What sort of credibility can a sport have if a game just stops when a record is broke. Great achievement but Utterly ridic…;sport
206;['1623833057114394624'];1623833057114394624;RT @MailOnline: EXCLUSIVE: Brett Favre SUES Shannon Sharpe and Pat McAfee over 'defamatory allegations' https://t.co/L3wW9uevfR;sport
207;['1623833043441184769'];1623833043441184768;Life became a spectator sport;sport
208;['1623833034310164482'];1623833034310164480;"Santa Fe Prep vs East Mountain | New Mexico High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The East Mountain (Sandia Park, NM) varsity basketball team has a home non-conference game vs. Santa Fe Prep (Santa Fe, NM) today @ 6:30p.";sport
209;['1623833029989785600'];1623833029989785600;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/YKMwngnPLA;sport
210;['1623833015934935040'];1623833015934935040;RT @WUTangKids: Brett Favre is now suing Shannon Sharpe and Pat McAfee over 'defamatory allegations'…ummm you stole millions in welfare fun…;sport
211;['1623833015368712193'];1623833015368712192;"Santa Fe Waldorf vs Jemez Valley | New Mexico High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Jemez Valley (Jemez Pueblo, NM) varsity basketball team has a home conference game vs. Santa Fe Waldorf (Santa Fe, NM) today @ 6:30p.";sport
212;['1623833010406563840'];1623833010406563840;"RT @PETAUK: Now he faces a disciplinary hearing over a positive drugs test for one of his horses at last year's Cheltenham Festival.
 
He s…";sport
213;['1623833006250106883'];1623833006250106880;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
214;['1623833005939892225'];1623833005939892224;"NACA vs Estancia | New Mexico High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Estancia (NM) varsity basketball team has a home conference game vs. Native American Community Academy (Albuquerque, NM) today @ 6:30p.";sport
215;['1623833005776044034'];1623833005776044032;@timandfriends @baseballcanada not a canadian sport I guess.. Two blue jays born in Canada playing for other countries..;sport
216;['1623833003301699590'];1623833003301699584;"The 2024 Volkswagen Atlas And Atlas Cross Sport Are Going Upscale
https://t.co/ExpZ4zAFKU
More news about $LMT on #TickerTick https://t.co/Ti0rVeQYyd";sport
217;['1623833001640751105'];1623833001640751104;'Souths Juniors became the first association to officially rebel against the NRL’s mandate last October and now Manly-Warringah District Junior Rugby League has done likewise' - All Junior League Districts should follow suit https://t.co/n4tXBNv1sI #RugbyLeague #Grassroots #NRL;sport
218;['1623832995085033472'];1623832995085033472;"Quemado vs Cliff | New Mexico High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Cliff (NM) varsity basketball team has a home conference game vs. Quemado (NM) today @ 6:30p.";sport
