;edit_history_tweet_ids;id;text;intent
170;['1629993846300917762'];1629993846300917760;RT @PBS: Since 2016, Howard University has been the only historically Black school with a swim team. Today, only 2% of all college swimmers…;sport
171;['1629993843654529024'];1629993843654529024;"RT @TheCountessIE: Legislation allows for same-sex provision in sport; other Irish sports are divided by sex with no legal implications so…";sport
172;['1629993841410408448'];1629993841410408448;@BallinKy_ @sportbible Your average pessi fan. 0 knowledge in Sport;sport
173;['1629993837387997184'];1629993837387997184;"Yaroslav Amosov reveals why he joined Ukrainian army and decision to return to MMA 

https://t.co/eZi4eq4Qfo";sport
174;['1629993828152225797'];1629993828152225792;'Could've had a trophy' - Fans take aim at Ronaldo as he attends Paul v Fury https://t.co/Xv2ZDDi3Nc;sport
175;['1629993824498905090'];1629993824498905088;"ALERT: New high roller bet posted!
A bet has been placed for $7,500.00 on Cleveland Cavaliers - Toronto Raptors to win $50,625.00.
To view this bet or copy it https://t.co/lH9FRewUbr https://t.co/JNZLVKdnA8";sport
176;['1629993820141002756'];1629993820141002752;"Jake Paul v Tommy Fury: Briton wins grudge match by split decision - https://t.co/7TDzHhDKa6

For me, Paul looked tired, not Fury";sport
177;['1629993819163729920'];1629993819163729920;RT @smc429: I just read Woody Harrelson's monologue. I guess I'm not a good sport, anymore because I don't find anti-vax jokes funny while…;sport
178;['1629993816227807233'];1629993816227807232;"RT @HaggardNova: Bob has Tailed this tip!
      Sport: Football
      Match: Emelec - Libertad
      Start Date: 2023-02-27 0:0:00
      Be…";sport
179;['1629993812910129157'];1629993812910129152;"RT @ProtectTheWild_: Every year, countless animals are killed in the name of ""sport"" through hunting. It's time to put an end to this cruel…";sport
180;['1629993798678839297'];1629993798678839296;RT @andrewrobertso5: @JamieWeldon_ my dream in life is to become successful at my sport and to also see you achieving your aim of being an…;sport
181;['1629993793398112257'];1629993793398112256;"Mate 

After today, I can not blame anyone for not taking this sport seriously LOOOOOOL 😂😂😂";sport
182;['1629993790282031104'];1629993790282031104;RT @LyleShelton: “You can’t have a Pride Round and promote it as being inclusive if you exclude people’s views of which you do not agree.”…;sport
183;['1629993786242658304'];1629993786242658304;They'll call her years later when they add to their family, get that promotion, and face hardship/loss.  In a sport culture that always gives attention to the flashiest or loudest, @haleytroup13  is the one who tethers everyone to the ground. Thank you for showing us the way #13! https://t.co/qJ8n156OwK;sport
184;['1629993785387016193'];1629993785387016192;"washing my car, filling it 93 &amp; driving in sport+ https://t.co/UFTSUkQLgj";sport
185;['1629993781322817539'];1629993781322817536;RT @weedcatholic: I FEEL THAT POSTING IS UNFORTUNATELY A WOMANS SPORT AT THE END OF THE DAY;sport
186;['1629993750989529088'];1629993750989529088;@racingblogger 2 novice fighters trying their best on a stage way too big for their ability. In fairness neither could be faulted for effort and I think Tommy deserved the Win. I'm watching boxing for years and i think these fights are good for the sport.;sport
187;['1629993750653988866'];1629993750653988864;"⚠️ The player named Robert Lewandowski was put on sale 4 times below the average price in the last 4 hours. We advise you to be careful before purchasing. #sorare #nft #ethereum 

https://t.co/mV7b7JOF4H";sport
188;['1629993746673684482'];1629993746673684480;"RT @JennytheQoS: Done with the sport for today and still totally sweaty!💦💦 Is here a black alpha around, I need my 
protein shake!🤤💦💦♠️🖤

#…";sport
189;['1629993741309349889'];1629993741309349888;He was assessed a misconduct (not game, only 10 mins) for mixing it up with Mikey Anderson after Anderson had already gone to the box. Anderson also received 10 on the play. Then he chased the official around the ice. This gets you the boot in any sport. https://t.co/YUnRjL6iH0;sport
190;['1629993733625196544'];1629993733625196544;@RadioRahimTV @romankemp Radio Raheem is a legend in the sport of boxing 😁;sport
191;['1629993726985551872'];1629993726985551872;"RT @yrhenwrach: Women and girls of #WALES!
The @WelshGovernment has a message for you:
You aren't worthy of fairness or protection, so don'…";sport
192;['1629993724485746690'];1629993724485746688;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
193;['1629993712972382210'];1629993712972382208;"What an embarrassment to the sport.
Trash talking mid fight from his brother.

Pathetic.

This nonsense needs to stop.

YouTuber
Logan Paul
#Boxing";sport
194;['1629993709851770880'];1629993709851770880;RT @PaulSkallas: Wow, they put a clock right behind the batter. Isn't the whole point of baseball that its  the only sport without a clock…;sport
195;['1629993705472942080'];1629993705472942080;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
196;['1629993701882699776'];1629993701882699776;"@SkySportsStatto @premierleague Show him!
 His P45!
Enough is enough!  

If, Todd Boehly doesn’t do the right thing now!
He! Is going to lose, all that’s left of the clubs fans respect/support!
As the club’s owner!Looking as if! He’s Just another glazer type of person!
Meddling,in a sport he knows nothing about";sport
197;['1629993691510198272'];1629993691510198272;"RT @HaggardNova: Bob has Tailed this tip!
      Sport: Football
      Match: Emelec - Libertad
      Start Date: 2023-02-27 0:0:00
      Be…";sport
198;['1629993690922905601'];1629993690922905600;RT @Independent: Jake Paul challenges Tommy Fury to rematch after fight in Saudi Arabia https://t.co/2ypMjAdYa6;sport
199;['1629993686456041473'];1629993686456041472;RT @gooner145: If Arsenal do actually win the league, it would be the most remarkable achievements in the history of Sport when you bear in…;sport
200;['1629993685864574978'];1629993685864574976;@Radudreescu @talkSPORT How much is he paying you to say that.😭 he’s an embarrassment to the sport.;sport
201;['1629993673369714689'];1629993673369714688;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
202;['1629993668714156034'];1629993668714156032;"Bob has Tailed this tip!
      Sport: Football
      Match: Emelec - Libertad
      Start Date: 2023-02-27 0:0:00
      Bet: Over 2.5 goals 

      @ 1.80 for 1 unit

      #GamblingTwitter #sportsbettingtwitter
      #MachineLearning";sport
203;['1629993667204096001'];1629993667204096000;The whataboutism with Miller is ridiculous. Spitting is disgusting and one of the lowest things you can do to another athlete in a sport. Anyone else would catch heat for it just like he deserves to as well.;sport
204;['1629993660518629376'];1629993660518629376;@EdDrake I'm glad the men raced today. I'm glad they didn't cancel because of a little bit of snow. It's an outdoor sport, get over it and get on with it.;sport
205;['1629993660468318208'];1629993660468318208;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
206;['1629993653430099968'];1629993653430099968;"RT @ProtectTheWild_: Every year, countless animals are killed in the name of ""sport"" through hunting. It's time to put an end to this cruel…";sport
207;['1629993648979845123'];1629993648979845120;"RT @ManUtdMEN: Giorgio Chiellini has claimed that Lisandro Martinez is perfect and admitted that he was wrong to doubt his ability #mufc 
h…";sport
208;['1629993648711667712'];1629993648711667712;"RT @BovadaOfficial: 🚨 Cross Sport Parlay 🚨

If our #CrossSportParlay hits we will pick a winner of $286 worth of Crypto! 💰🏀🏒🥊

To enter:…";sport
209;['1629993647025319936'];1629993647025319936;RT @BoxingShrew: It saddens me that people who don’t watch the sport regularly, will now consider Tommy Fury an elite fighter with his belt…;sport
210;['1629993645570158593'];1629993645570158592;RT @AcelovesBert: Australians need to start saying 'NO' to everything.  NO to the Voice, NO to vaccination mandates, NO to climate change c…;sport
211;['1629993626469298176'];1629993626469298176;RT @McGregorRousey: Honestly Jake Paul and Tommy Fury left it all out there. They both have nothing left to prove in the sport. They deserv…;sport
212;['1629993620466982914'];1629993620466982912;RT @tolly_t: I’m so happy Tommy won, because I didn’t NOT want to hear it from you lot tomorrow. GO TOMMY GO SPORT https://t.co/lqVvPSdoAo;sport
213;['1629993615085694978'];1629993615085694976;"RT @LauraJ4SWEast: Once again we see Welsh Labour failing to protect women. 

Labour want to deny biological reality, push gender ideology…";sport
214;['1629993614070763524'];1629993614070763520;@Ban_SNP_Cult @Record_Sport Such a sevvie cliche;sport
215;['1629993613575979009'];1629993613575979008;RT @AtlasLyons: @BlockchainBeavr I’ll grab some beaver after I grab a drink ol sport https://t.co/Vq1pAw5vev;sport
216;['1629993606345003009'];1629993606345003008;https://t.co/YoZdo6XtYW Man Utd 2-0 Newcastle: The best pictures from Erik ten Hag men's win at Wembley https://t.co/lfW5m6FrhA;sport
217;['1629993603807182848'];1629993603807182848;"@DeliciousBoogs @RabbiZvi @RumouredRebecca @NyxKillpop You have equal rights. 
For example, you have the right to play sport and to use a public loo... just like me.

You're merely required to use those groups/facilities which are appropriate to your sex... just like me.

See? We have equal rights.";sport
218;['1629993600909180929'];1629993600909180928;Daren carries on as Zii Jia’s part-time coach, but will he turn full-time? https://t.co/kMDP0ZLD4d;sport
219;['1629993595489902593'];1629993595489902592;@ederdobronxs It ain’t what it used to be. Few gems like Fury vs. Wilder but overall the sport has deteriorated into rigged judging and cashgrabs;sport
220;['1629993594273644544'];1629993594273644544;Sport+ 🏎️ https://t.co/R7hSBTjTTP;sport
221;['1629993589097807873'];1629993589097807872;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
222;['1629993582257143808'];1629993582257143808;@Zacknrealidad sup sport;sport
223;['1629993580407169025'];1629993580407169024;"@steeeephennnn i agree pace of play isn’t MLBs biggest problem but I’m ok with them cutting out some of the unnecessary down time. the games are still slow paced compared to every other semi-popular team sport. &amp; I don’t think the games were always as slow as they were in recent yrs anyways";sport
224;['1629993578301739008'];1629993578301739008;"RT @UkraineIreland: What a night at @3ArenaDublin! 🙌
Incredible victory 🇺🇦 @YaroslavAmosov &amp; longest unbeaten streak in any top-level MMA p…";sport
225;['1629993572890968065'];1629993572890968064;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
226;['1629993572568006659'];1629993572568006656;@BTSportBoxing This is boxing now. Time to find a new sport me thinks. #embarrassing;sport
227;['1629993571754336256'];1629993571754336256;@HitmanHolla Fuck being humble… battle rap is not a humble sport so talk your shit. If the people you do business with outside of battle rap don’t understand that’s on them;sport
228;['1629993567643992064'];1629993567643992064;"RT @cathydevine56: Labour @WelshGovernment:
'a ban on trans women playing in all women’s sports would send a “wrong message to trans young…";sport
229;['1629993560220082178'];1629993560220082176;Paul vs Fury fans in hysterics at Mike Tyson's 'savage' reaction to knockout https://t.co/lXyix6J6zb;sport
230;['1629993558693355522'];1629993558693355520;Check out this listing I just added to my #Poshmark closet: Mens velvet vintage Pucci sport coat. https://t.co/ptzIrP1LbS #shopmycloset @poshmarkapp;sport
