;edit_history_tweet_ids;id;text;intent
172;['1622746750527176704'];1622746750527176704;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
173;['1622746747373031425'];1622746747373031424;RT @lonely_heheh: I like that scene in the Bojack movie where ded Goku teleports https://t.co/938akBWmEm;movie
174;['1622746746160877575'];1622746746160877568;@alexsaltertv Helen/sarah was the star of this movie! She was the only thing I actually liked.;movie
175;['1622746746106392576'];1622746746106392576;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
176;['1622746745703895040'];1622746745703895040;AMC to price movie theater tickets based on where you sit https://t.co/4dqWFFMUiI;movie
177;['1622746745535926273'];1622746745535926272;"RT @dammy_pep: Why am I remembering ""Egg of life"" the movie ni 12:57 am 😭😭. @funkeakindele Your Consistency and growth Ma'am.🙌🙌";movie
178;['1622746744407859200'];1622746744407859200;RT @CARandDRIVER: 'Enzo Ferrari: The Man and the Machine,' by Brock Yates, is headed to the big screen: https://t.co/Jn1v9MYgbW https://t.c…;movie
179;['1622746743648690183'];1622746743648690176;@AMCTheatres, I know where I won't be going to watch the new Ant-Man movie. https://t.co/dXLopWSShP;movie
180;['1622746743065530368'];1622746743065530368;@412Tickets @lydiagoodman2 @deedee21570  Celebrate by going to dinner and a movie;movie
181;['1622746742650462209'];1622746742650462208;RT @Liam_RRT: A little recreation of a scene from the bumblebee movie https://t.co/eaIueEqXcg;movie
182;['1622746742382018562'];1622746742382018560;RT @BDisgusting: ‘The Backrooms’ – Viral Shorts from Kane Parsons Getting a Feature Film from A24 and James Wan https://t.co/9sGD1DKfqc;movie
183;['1622746739961917445'];1622746739961917440;@ZoeRoseBryant You should get a discount if you have to sit in the 2 front rows because of the seat's poor viewing experience and its inconvenience to the movie goer. The rest should remain the same pricing-wise.;movie
184;['1622746737801560064'];1622746737801560064;This movie crazy as fuck! #TheReading;movie
185;['1622746736166055936'];1622746736166055936;RT @xilinbear_pb: 🍉 YHY movie, magazine,series,TV show,Variety someday;movie
186;['1622746735155073024'];1622746735155073024;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
187;['1622746734257401856'];1622746734257401856;@TheCartoonBase Tbh I more excited on the Super Mario Bros Movie because it looks fun.;movie
188;['1622746731673690112'];1622746731673690112;"@TheBabylonBee I concur, except about Highlander and the Gladiator quote.

The movie is Top Gun.

The quote is: 
""I feel the need,
the need for speed,
YOW!""
https://t.co/y827qlk25n";movie
189;['1622746731594018816'];1622746731594018816;RT @Daxclamation: You ever think about how @jessicaalba  understood the assignment…? I’m watching “rise of the silver surfer” (as I do freq…;movie
190;['1622746730528915457'];1622746730528915456;this is the first time we're getting a movie from both of them in the same year!;movie
191;['1622746725604593665'];1622746725604593664;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
192;['1622746723293724673'];1622746723293724672;@TheCartoonBase I fucking love this movie;movie
193;['1622746722211332096'];1622746722211332096;@phosphor_glow @KevMagnet is that the fuckin double dragon movie;movie
194;['1622746720437424129'];1622746720437424128;@DailyLoud Who THE FUCK said let’s put Jack Harlow in a movie 🤦🏻‍♂️;movie
195;['1622746720361672709'];1622746720361672704;"at one point vampires were my special interest and I hated twilight -- he recommended iwtv and I loved the movie and the book. he told me historical ""vampires"" to look up on. he hates my mom for what she did to me and so does everyone else, now";movie
196;['1622746717983571970'];1622746717983571968;"RT @LUISATAVARESTS: Want to watch a movie with me? 
https://t.co/LWHQZe0QhX 🔥 https://t.co/u3KHdDaSIr";movie
197;['1622746716205117443'];1622746716205117440;@slimyswampghost I was so surprised by the monster. The advertising for that movie was so weird;movie
198;['1622746715307532291'];1622746715307532288;@HYHussein7 I fucking love this movie so much. Peak visuals and direction. Story is the biggest issue but it's such an enjoyable movie I can overlook it.;movie
199;['1622746714141589505'];1622746714141589504;RT @BatAtVideoGames: In 13 minutes we’re watching Spy Kids 3D @ Discord! As usual I’ll bring the movie you guys bring the snacks. Sorry for…;movie
200;['1622746713097207808'];1622746713097207808;💖↑Sample Movie↑💖 https://t.co/8oWoRlA9T8;movie
201;['1622746713076137984'];1622746713076137984;💖↑Sample Movie↑💖 https://t.co/qlyy4eGHKJ;movie
202;['1622746713013248001'];1622746713013248000;💖↑Sample Movie↑💖 https://t.co/T51wL0ns8w;movie
203;['1622746712740864000'];1622746712740864000;💖↑Sample Movie↑💖 https://t.co/6Ke8CIMuhd;movie
204;['1622746712430243841'];1622746712430243840;This changed the film industry..it’s actually the best movie out there https://t.co/1iF6E1e1Nk;movie
205;['1622746711205502976'];1622746711205502976;"RT @FilmIntuition: Growing up as a sick kid w/ a bad spine, the movie theater became my most cherished escape from reality &amp; a window to th…";movie
206;['1622746711050579968'];1622746711050579968;"@DirtCoyote What movie is that?
Is the bug doing a Jimmy Stewart impression?";movie
207;['1622746709741764608'];1622746709741764608;@derkacz_mark @jp_siira @featherhigh @vivien2112 @movie_gal_10 @omar_syrinx2112 @Regan0002112 @GeorgiosMasman2 @chrisdrunkpoets @KevinMKnapp1 @CrisRefuse @moto0707irs Priest;movie
208;['1622746709330624512'];1622746709330624512;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
209;['1622746708810530816'];1622746708810530816;6000 hrs on this game with my achievement based house (: the last room is my fav i made it based off a movie (: i put faces into the 🌳  even tho you cant really see. Theres more but i didn't walk that far into the house. https://t.co/Hy2x9sW88f;movie
210;['1622746706394640385'];1622746706394640384;@AMCTheatres  Well, you have now made it easier for me to never attend an AMC theatres movie again by charging more for middle seats vs. front row seats. https://t.co/4UdvZ9EqFx;movie
211;['1622746706122006530'];1622746706122006528;@VerizonSupport I don’t want no support this be going on for years just annoying how service has changed use to be fastest now I can’t watch a movie or anything in my home without being on wifi;movie
212;['1622746705761378305'];1622746705761378304;RT @FalconNights: the fire emblem fates opening movie did not need to go so hard https://t.co/Hx136i5gnC;movie
213;['1622746705622888448'];1622746705622888448;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
214;['1622746705530593283'];1622746705530593280;RT @riquenitter: MUSICAL MOVIE 👀👀👀 https://t.co/SmN14kpKW0;movie
215;['1622746705300017154'];1622746705300017152;RT @juss_hollywood1: Yall… this movie 🥲😳 the first 6mins… im over here🫣😳😫 https://t.co/GCREEmoVH9;movie
216;['1622746704943677440'];1622746704943677440;@PeterClines @clairewillett do you know (or can you ask your followers) in what sci fi show/movie an alien language was translated to English and “I” became “this one?” As in “I am hungry” = “This one is hungry.” Google says STTNG: Darmok but that’s not it. Maybe a Trek though!;movie
217;['1622746704838643713'];1622746704838643712;RT @dizsaidwhat: @katenash @netflix @netflix give them the 3 part mini movie they deserve to finish it!;movie
218;['1622746704435982337'];1622746704435982336;RT @shadowandact: For #BHM, AMC Theaters is amplifying the culture by offering $5 movie tickets for select films. https://t.co/LOFLvImddh;movie
219;['1622746702523551744'];1622746702523551744;"Prakash Raj slams boycott gang after Pathaan breaks box office records: They are just barking https://t.co/JswvUdI7Ay 
Why it flapped with Amir Khan's movie?
Did SRK reached an understanding with....???";movie
220;['1622746702418690048'];1622746702418690048;"RT @DiscussingFilm: AMC Theaters is changing their ticket prices depending on seat location.

Standard Sightline - Most common seats (norma…";movie
221;['1622746702414286852'];1622746702414286848;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
222;['1622746700673687554'];1622746700673687552;RT @ohkeyy_: overdue for a movie date, might go alone;movie
223;['1622746694151462915'];1622746694151462912;"I'm celebrating Ronald Reagan's birthday by demonizing both Hollywood &amp; government 
while *also* 
worshiping a dead movie star &amp; politician.";movie
224;['1622746693455253504'];1622746693455253504;@TheCartoonBase I thought this movie was pretty good. The only issue I had with it was the villain being incredibly weak (although I do not think the villains in the original movie were that strong but they were better imo);movie
225;['1622746693279047682'];1622746693279047680;@RetroZo_ @Grimshade89 Great movie 🍿;movie
226;['1622746692637302785'];1622746692637302784;“Hey, let’s make it more expensive and confusing for people to go to movie!” - @AMCTheatres, out here actings like they’re a fucking airline https://t.co/yaNdQn4DiY;movie
227;['1622746691198672896'];1622746691198672896;Guys, it's movie night https://t.co/57XXIjFIZb;movie
228;['1622746690976419841'];1622746690976419840;RT @TomBrady: What do you do with your hands at a movie premiere? 😂😂😂 @80forBrady https://t.co/b6UBkBRNCC;movie
229;['1622746689537994752'];1622746689537994752;"RT @MarvelStudios: The Conqueror. 

Experience Marvel Studios’ #AntManAndTheWaspQuantumania in 3D, only in theaters February 17. Get ticket…";movie
230;['1622746688485203969'];1622746688485203968;"RT @Csmodeling_az: We can watch a movie before bed but I can’t promise not to distract you 🤫😈 
.
#onlyfans #onlyfansbabe #model #twitteraft…";movie
231;['1622746687683846148'];1622746687683846144;"@maenadea Yeah. I don't think anyone listens to soundtracks the way we listened to the Crow or Trainspotting soundtrack. It's more like kids discovering the Harlem Shuffle is fantastic because of Baby Driver. But, they don't GAF about any other song in the movie. 
https://t.co/4nHWjIVagW";movie
232;['1622746682386522112'];1622746682386522112;@DrHeinzOfficial Only if you decide to start one…most will ignore you. Some won’t. Just see your movie and move on.;movie
233;['1622746681090404352'];1622746681090404352;"Why am I remembering ""Egg of life"" the movie ni 12:57 am 😭😭. @funkeakindele Your Consistency and growth Ma'am.🙌🙌";movie
234;['1622746679190630401'];1622746679190630400;"RT @AnimanStudios: This might make a good movie someday…  I appreciate everyone's support!

To learn more visit: https://t.co/k5JL7Nl9v6

#…";movie
235;['1622746678280454145'];1622746678280454144;@TheRifleman11 I think that movie was late enough to be shot in 35mm.I don't know what lenses or remember who manufactured the movie cameras of the time but imagine a 480 + mm lens would be considered to be at the far end. I've got a Bolex H16 SBM film movie camera obsolete now of course.;movie
236;['1622746677374492672'];1622746677374492672;RT @RashfordLFGM: MOVIE CHAT MOLESTERS FIRST GAME IS A W https://t.co/Gt3DZJonhu;movie
237;['1622746676174680065'];1622746676174680064;"RT @untimelygamer: I just read a Letterboxd review of RRR where a white guy accuses people who like RRR's spectacle of ""soyfacing"" and clai…";movie
238;['1622746673888862208'];1622746673888862208;@DillonHeinz Her and Robin Hood from the Disney movie were my first furry crushes so I really related to this song lmao;movie
239;['1622746673393942529'];1622746673393942528;@kangaroos991 All but one and I haven’t seen the movie either. We had to read most of these in school and I found them interesting;movie
