;edit_history_tweet_ids;id;text;intent
162;['1629994580090273793'];1629994580090273792;"RT @makoyanaplays: we're Pop Starrs, ain't nobody getting us down-down-down 🌟🌟🌟
@brawlstars being @KDA_MUSIC 
#brawlstars #brawlstarsart #b…";music
163;['1629994577489989634'];1629994577489989632;RT @fallfae: florence and hozier haven’t created any music together because their people, the seelie and the unseelie, have been at war for…;music
164;['1629994577405919234'];1629994577405919232;"RT @Nutsu941: As for barcode, I c myself in him which I am sure he will grow up to be one of the best artist out there. 
Jeff: we will meet…";music
165;['1629994577242226689'];1629994577242226688;"RT @russdiemon: INSANE STORY. Universe 👀👀

From royalty free sample packs to sold out crowds singing the song 🇿🇦 I found Oriah on IG cuz I…";music
166;['1629994575308947456'];1629994575308947456;RT @notmileycyrus2: “Flowers” jumped two spots on Apple Music USA at #6 (+2), is now the 5th highest charting female song currently, surpas…;music
167;['1629994574532972545'];1629994574532972544;"RT @joshxjah: Hello Philippines,

I just want to share the newest offer of OPM today. An artist DARED to bring new flavor and showed that F…";music
168;['1629994573949726720'];1629994573949726720;Working on music library and then onto afternoon set. #DJstuff https://t.co/c0cKdwV2KB;music
169;['1629994573849309185'];1629994573849309184;"RT @KaiStreamTeam: 📢FREE PREMIUM ACCOUNTS GIVEAWAYS!!!

📍YOUTUBE
📍SPOTIFY
📍 APPLE MUSIC

 Links for gforms will be posted once its ready! P…";music
170;['1629994573429870592'];1629994573429870592;"RT @AESPAIntl: [ AE1 VOTING ] 🗳

With AE1 nearing, let's collect on voting apps! 

MuBeat App
- Music Core and Music Bank prevote
- expiry:…";music
171;['1629994572590772225'];1629994572590772224;@inTrumpscorner @CollinRugg You must not hear the music on Yellowstone.  Texas country or red dirt music rocks;music
172;['1629994571232083968'];1629994571232083968;Sunday afternoon vibes ❤️! https://t.co/e2BLsG2Yw6;music
173;['1629994570724560898'];1629994570724560896;RT @kamand_kavand: @Afshinbagheri7 @rasdenuniverse @Wolf_Ram_Art @zzVwVzz @bl_artcult @philmo_mu @crow8138 @0xVestica @shahparism1 Thanks a…;music
174;['1629994569780588545'];1629994569780588544;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
175;['1629994568484544515'];1629994568484544512;RT @scaryberryz_: Was no one gonna tell me that when you click on sea fairy and moonlights bond it plays special music???? https://t.co/EQ3…;music
176;['1629994567864033280'];1629994567864033280;RT @russdiemon: I’m in Namibia and people know the music. Life is wild lol https://t.co/Re4edYnIwx;music
177;['1629994567025192960'];1629994567025192960;@TedNugent @WoodyHarrelson @nbcsnl Hi Ted, much respect, I love your music!!;music
178;['1629994566920323072'];1629994566920323072;"RT @ughmane: pre-saving and pre-adding is very important and should be done, a reminder to make sure and pre-save/pre-add ""FACE"" by Jimin o…";music
179;['1629994565112565760'];1629994565112565760;@peters_malcolm Nope I'm almost 60 and love some of the new stuff, even the 20 something kids of my friends ask me about my playlists. I enjoy music from most genres;music
180;['1629994565053677569'];1629994565053677568;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/93LqYAIF0G";music
181;['1629994564567138304'];1629994564567138304;"RT @taecmyheart_: Heard the term 'music industry but aren't sure what it means or how it relates to the music you hear?

Well, today we're…";music
182;['1629994564353392640'];1629994564353392640;I love Rose's solos. I feel like she rly loves music 💕;music
183;['1629994563858477057'];1629994563858477056;The Speakeasy Three - When I Get Low, I Get High (Official Music Video) ... https://t.co/f92QMZ4Qf0 @YouTubeより;music
184;['1629994563338207232'];1629994563338207232;[if it wasnt for my mom and i reconnecting. my two best friends absolutely being GOATS and my love of music i just wouldnt have been here...];music
185;['1629994560389541888'];1629994560389541888;I'm voting for #Louies for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/aQ0GWRA2tN;music
186;['1629994560372850689'];1629994560372850688;@vveniceb1tch I’m not into anything besides music;music
187;['1629994560058261505'];1629994560058261504;Buy my new single  😊💙🤘🏻 need your help 🙌🏻❤️💙💯 Mind Your Business (M.Y.B.B.) https://t.co/WR4hL9FJjy https://t.co/uMjkHfy7bt;music
188;['1629994559445901315'];1629994559445901312;Now Playing Let's Face The Music And Dance,by Vic Damone 4:59pm;music
189;['1629994559378956288'];1629994559378956288;"RT @_mappie13: 🪐: many people don’t know that nong can make music, can also dance too, which i can’t.
🌻: you also just danced a moment ago,…";music
190;['1629994559261519872'];1629994559261519872;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
191;['1629994555679424512'];1629994555679424512;RT @NATERERUN: This is REAL rap music https://t.co/d1GoSiALol;music
192;['1629994552860844032'];1629994552860844032;RT @hate6ix: The music industry is the most corrupt, unmonitored, free for all ass industry. This needs to change. I’m getting pissed;music
193;['1629994552743403522'];1629994552743403520;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
194;['1629994552701464576'];1629994552701464576;"Listen to your favorite music on Spotify with a free $100 gift card from our website.
Check this: https://t.co/vQpPjyGmqF https://t.co/Dn9cX5QHDa";music
195;['1629994551925407747'];1629994551925407744;"RT @FeteRepublicJa: 🚨 ROAD MARCH ALERT 🚨 

2 Music Trucks. The best DJs. 1 Amazing Road March. 

Night Carnival Jamaica will be a movie.

T…";music
196;['1629994550662950912'];1629994550662950912;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
197;['1629994550268706818'];1629994550268706816;@oliverhangout WAIT U LOOK LIKE MY STUDENT TEACHER R U PERHAPS A MUSIC ASSISTANT IN SINGING AT SCHOOL AND PPL CAL U MISS SMITH;music
198;['1629994550134468610'];1629994550134468608;Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullies, it is of the utmost importance that they do something about it, we will not allow them to damage Jungkook’s image, much less expose their privacy.;music
199;['1629994549887094786'];1629994549887094784;"RT @jgbaltzly: @SupportingStre3 ""Ghosts at Play"" music video https://t.co/a4QzItnPym 

#FREE on #KindleUnlimited -
https://t.co/J12r8ewFNu…";music
200;['1629994549010653184'];1629994549010653184;"RT @Pk_bts_land: K-acts Music Videos Close To 2B

KTL - 1,746,253,693 (+557,055)
Dynamite - 1,652,781,776 (+534,135)

If you see this tweet…";music
201;['1629994548725264390'];1629994548725264384;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
202;['1629994548532240385'];1629994548532240384;"SABOTAGE 
https://t.co/riOxdH4jks

New Indie Artist based out of Atlanta Ga. Just drop my first music video to this song.

#Rock #RockMusic";music
203;['1629994546745733121'];1629994546745733120;"RT @CyberFurSanctum: -=✨ C Y B E R F R I E N D S ✨=-  

Buckle up and get ready to party tonight!
It's Sunday, so y'all know what that mean…";music
204;['1629994546409996291'];1629994546409996288;RT @DCist: The festival, from Adobo DMV and Broccoli City, will showcase the blend of reggaeton, bachata, Soca, dancehall, and Afrobeats th…;music
205;['1629994546141581312'];1629994546141581312;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BLACKPINK ❤️

Vote using these hashtags: #Blinks #BestFanArmy #iHeartAwards
And vote on: https://t.co/…";music
206;['1629994545814331392'];1629994545814331392;"RT @BuzzingPop: Usher claims that his album ‘Confessions’ was the “birth of toxic R&amp;B”: 

“The conversation, the music, the entertainment,…";music
207;['1629994544514170882'];1629994544514170880;if there’s one thing i love in music it’s a suspension yup;music
208;['1629994543620710405'];1629994543620710400;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
209;['1629994543151190017'];1629994543151190016;"RT @UrbanConceptCN: 'Illuminated Wheel' that activates by exercise. Boating to make the LED strip &amp; music on!
Please check https://t.co/egx…";music
210;['1629994543041871874'];1629994543041871872;"Grab or gift music from June IND on #BandcampFriday (March 3)! Details ⬇️
https://t.co/Oi8m10IBI2";music
211;['1629994542618255362'];1629994542618255360;@TheDailyGerald_ You ain’t got the Apple Music app on your phone? You know you can transfer all that iTunes shit right to your library right?;music
212;['1629994542081425408'];1629994542081425408;Hello 18 year old Tiggy. 🤘🏼 https://t.co/GkyZoi9Di6;music
213;['1629994540575735808'];1629994540575735808;"RT @_LunarWolfJin: King #SEOKJIN continues to collect new titles because of his incredible musicality, singing talent &amp; success.

""Music Po…";music
214;['1629994539284041729'];1629994539284041728;RT @JoyObias10: Happy 300K views and counting to our King of the Knight @JoshCullen_s !!! And at #3 trending on music!! Keep streaming FAM!…;music
215;['1629994539141197824'];1629994539141197824;RT @PaulCR_: Well there you have it from the Rhino’s mouth! Fightstar will be returning in the near future with new music! 🥳 @CharlieSimpso…;music
216;['1629994538881421312'];1629994538881421312;"RT @JigsawGeneral: The Seasonal Moose has transformed again! Holders, check your wallets!
👋Goodbye forever Valentines Moose 2023 ♥️

Hello…";music
217;['1629994538357116928'];1629994538357116928;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
218;['1629994538260463619'];1629994538260463616;"RT @FckyeahCharli: 7 years ago Charli XCX &amp; SOPHIE released the 'Vroom Vroom' EP.

Produced entirely by SOPHIE, the EP offered a futuristic…";music
219;['1629994536951767040'];1629994536951767040;"#Music #Jamaica #legend #freedom
The Most famous music producer and legendary man #BobMarley #U2 #TalkingHeads #RollingStones … https://t.co/Egbx4HZpXi";music
220;['1629994535379152898'];1629994535379152896;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
221;['1629994534074499077'];1629994534074499072;@BEYAWONCE one of the best eras of music;music
222;['1629994533441118214'];1629994533441118208;Sunflower 🌻 🌱 🪑 🪧  https://t.co/juAlyjw5mo;music
223;['1629994531998388229'];1629994531998388224;Best Arabic Music Ever https://t.co/1eX0wDSdR8 via @YouTube;music
224;['1629994531679608832'];1629994531679608832;"RT @DaVidoCharts: All versions of “HAYYA HAYYA” has surpassed 150K on Genie Music.

It’s DaVido first song to hit 100K on the platform.

On…";music
225;['1629994531167895553'];1629994531167895552;"RT @deobi_text: 🍞🫧

Because there are deobis i enjoyed the music show so much I'm happy

My babies today too you have worked hard and have…";music
226;['1629994531163701250'];1629994531163701248;RT @AlexiBlue: “Cloud 9” music video with @iamvedo just dropped⛅️ https://t.co/tKbadXHhcF https://t.co/cn9d4PUgFJ;music
227;['1629994530861883392'];1629994530861883392;"RT @_mappie13: 🪐: many people don’t know that nong can make music, can also dance too, which i can’t.
🌻: you also just danced a moment ago,…";music
228;['1629994529544712193'];1629994529544712192;"RT @gremlinjjong: Begging kpop stans to realise that music sales do not pay the artist's bills, concerts and endorsements do

You can sell…";music
229;['1629994528831619072'];1629994528831619072;"ᅠ

ᅠ        〝 Yo. 〞

A nonchalant greeting to the adopted son of Ahim — the kid wasn't too bad, just didn't know how to turn down his damn music.

@adoptiveroyal https://t.co/aZjl3yANyD";music
230;['1629994527590055936'];1629994527590055936;watching janet’s music videos and tell me why she’s the cuntiest woman to ever live??? https://t.co/SB1qq49xC6;music
231;['1629994527321620480'];1629994527321620480;"RT @ygAddie: “ICHIRO” MUSIC VIDEO OUT NOW PROD. lordfubu

https://t.co/n4MJrJRUH2 https://t.co/ugQYgfLPYE";music
232;['1629994526809944064'];1629994526809944064;"HAPPY WEEK 🍫☀️🌹
@balbirs1728
@ASEL_34_72
@doug7Arcangeles
@Leiluna9
@Luisa1E
@2G1___
@zaizul_abidin
@AbidinBoryta_
@AbidinBoryta_AB
@izakira3
@Jefmar_ti
@sami86pilang
@_lawonder
@doc_mazz
@MarEthr
@ME_1b
@WidzDj
@electwave_music
@Nazia_fb
@R2__Adv
@italianostyle2
#TEAMSTALLION https://t.co/kta5FzCKrS";music
233;['1629994525828567041'];1629994525828567040;"RT @FirstLoveMusicx: Volume 🆙 and watch the Behind The Scenes of our music video for “He Must Increase” 

Catch the music video for “He Mus…";music
