;edit_history_tweet_ids;id;text;intent
153;['1622746859491184640'];1622746859491184640;"RT @svtbillboard: [#FIGHTING ITUNES UPDATE]

Total #1 regions: 23 🔥
Total entries: 50 😍

'Fighting' is now trending in 50 regions Worldwide…";music
154;['1622746857062690816'];1622746857062690816;Don't forget to listen our Korean music on Korean Music Time, today at 17.00 (GMT+7) only on Baroque Works https://t.co/XrDMeO9r7j;music
155;['1622746855837777920'];1622746855837777920;"RT @JJK_VotingTeam: Please give me : 

🗳️500 REPLIES
🗳️1000 RT

I’m voting for #LeftandRight as the #BestMusicVideo at the #iHeartAwards

W…";music
156;['1622746855770652672'];1622746855770652672;RT @J00NSBFF: “..and BTS paved the way in the music industry globally and breaking records, bagging accolades left and right they don’t nee…;music
157;['1622746855355432962'];1622746855355432960;"RT @thoughtfulbae: Kendrick Lamar calling himself the ""biggest underground artist of all time"" perfectly explains why him being mainstream…";music
158;['1622746854566858752'];1622746854566858752;Every once and a while I’ll remember that Trisha Paytus was in an Eminem music video;music
159;['1622746853644070914'];1622746853644070912;RT @BachelorJoker: @CBS @samsmith @RecordingAcad @kimpetras Well let me just put another checkmark on the conspiracies   that came true lis…;music
160;['1622746852486529024'];1622746852486529024;"ACS has a recording studio installed! Up your game by joining a Music Class today! Classes include Instrumental, Guitar or Vocal! Put down your demo track &amp; learn the basics in the recording industry! @assumptionlion @ARTSbhncdsb 
https://t.co/u8PtJcq7vR";music
161;['1622746851945611264'];1622746851945611264;"Morning stroll with some @dirtyheads 
#dog #dogs #music #musiclover #dirtyheads #musicislife #dogdad #englishbulldogs #igbulldogs_worldwide #Bulldog #dogsofinstagram #reelsinstagram #instagramreels #instagram #follow #bulldogdad #doglife #puppy #diva #mentalhealthadvocate https://t.co/YMJ9U3AjUz";music
162;['1622746851647660034'];1622746851647660032;Music https://t.co/y2A568TDhi;music
163;['1622746851496566787'];1622746851496566784;"RT @thinktargaryens: ""No true warrior, Rhaenys loved music, dancing, and poetry, and supported many a singer, mummer, and puppeteer. Yet…";music
164;['1622746851316310018'];1622746851316310016;"RT @kewchiy: ""The Grammys have ignored Latin music, bad bunny made people listen to it"".

Sure delusional.
https://t.co/P4enzHvp3Y";music
165;['1622746851098210307'];1622746851098210304;RT @lastlovestay: hyunlix filming minbin dance cuties can u guys switch and dance sth for us too no pressure haha yk what u dont even have…;music
166;['1622746849491980289'];1622746849491980288;"RT @itnw0628: First up was Seulgi. 

Me: Hi, nice to see you.
Seulgi: Hi.
Me: I really loved you solo works, it was so good.
Seulgi: Thanks…";music
167;['1622746848472563713'];1622746848472563712;RT @IAMTOMMACDONALD: Exposing HOLLYWEIRD. There’s some evil stuff going on at a HIGH LEVEL in the music industry. Agree or Nah? 🤔🤔🤔 https:/…;music
168;['1622746846924877825'];1622746846924877824;Zach Bryan – Dawns Lyrics https://t.co/PWkMtoTXQf;music
169;['1622746846006513665'];1622746846006513664;"RT @JAWAD_NM5: Single-handedly revived female rap &amp; conquered all genres of music. Her legacy could never be undone. https://t.co/cRXTECDV0l";music
170;['1622746845306028032'];1622746845306028032;RT @p_pierpoint: @Yur_BEST_friend @SoSueMe55 @rebecca_boubel @KYcitified @fab4screamie @deniseparashac @VintageRockCafe @MaryBittel1 @JaneT…;music
171;['1622746844945326081'];1622746844945326080;RT @bestfitmusic: For this week’s digital cover story, @herselfportrait meets @Paramore and finds a band healed from the scars of their own…;music
172;['1622746844450402304'];1622746844450402304;"@siwaliy_BowBam @BamBam1A @BAMBAMxABYSS @GOT7 ทักทายยามเช้าค่า
BAMBAM GM 07FEBRUARY🌞🐍
Have a good day everyone ✌️
I'm like music 🎶#SlowMo,#WhoAreYou and #WheelsUp music 🎼by #BamBam @BamBam1A @BAMBAMxABYSS it's because a lots and nice.[#GOT7 @GOT7 ]";music
173;['1622746843162742785'];1622746843162742784;"@urbanelevations @Kerr__Cow__ Hahaha that’s like me and my helmet.  I don’t take it off if I’m just going to be s short time.  Plus. I have music. 
But several shops I don’t go to all the time, they only know me with it on.  So I’m the woman with the cool helmet around here.";music
174;['1622746843015700486'];1622746843015700480;@ReignOfApril Diddy? Biggie music ….;music
175;['1622746841086570501'];1622746841086570496;@JRTheHandler @JustinColeMoore I did not watch the Grammys, but I saw some of the Redcarpet pics.  I want to Say to Mr. Moore.  Thank you, Sir, for Providing hope for Country Music.  You and Mr. JR are why I have all of your music.  Thanks,  again;music
176;['1622746840662941696'];1622746840662941696;"RT @svtbillboard: [#FIGHTING ITUNES UPDATE]

Total #1 regions: 23 🔥
Total entries: 50 😍

'Fighting' is now trending in 50 regions Worldwide…";music
177;['1622746840167858178'];1622746840167858176;RT @sofa_sangria: please consider supporting nyu’s music ed program. we’ve been receiving nonstop devastating news and could use any and al…;music
178;['1622746839769571328'];1622746839769571328;RT @shaTIRED: nothing about harry’s music is new, interesting, unique, thought provoking, fresh, or revolutionary. it’s not telling complex…;music
179;['1622746837621800961'];1622746837621800960;"Weird how nobody lamenting Beyonce's Grammy loss seems to wonder whether a ""celebration of blackness and queerness"" even ought to win a popularity contest over music that appeals to everyone. https://t.co/v32KAO11Vg";music
180;['1622746837106196480'];1622746837106196480;@mrnice1892 @gerryconway One of the neat things about Radiohead is that their first 4-5 albums are so different from each other and each likely had a SEPARATE impact on particular bands and sub-genres of music.;music
181;['1622746837059772416'];1622746837059772416;"RT @cchstoday: In this episode of Gears In Guam Malachai and Tye find out all about the Ford Motor Company and enjoy some music. 🚗🏎🛻

Watch…";music
182;['1622746837034627072'];1622746837034627072;RT @IAMTOMMACDONALD: Exposing HOLLYWEIRD. There’s some evil stuff going on at a HIGH LEVEL in the music industry. Agree or Nah? 🤔🤔🤔 https:/…;music
183;['1622746836867104769'];1622746836867104768;"RT @KaiWachiMusic: WHAT IF 

THE HEADBANGERS 

LOVE HOUSE MUSIC TOO?? 😳 https://t.co/xIPYFFqbDf";music
184;['1622746836837535745'];1622746836837535744;"RT @ATC_1984: Here's the official new #musicvideo for UUU.

Ever look at the modern world and just think, ""What the hell is wrong with you?…";music
185;['1622746836737077249'];1622746836737077248;"RT @aaronsiim: generative ai 🗨️:

• text-to-gif (T2G)
• text-to-3D (T2D)
• text-to-text (T2T)
• text-to-NFT (T2N)
• text-to-code (T2C)
• te…";music
186;['1622746836430716930'];1622746836430716928;"RT @Nobsdaslushhkid: Seun Kuti like most Nigerians want change but the also don’t know what change is if when it acts as a necklace. 
They…";music
187;['1622746834404884481'];1622746834404884480;"#NowPlaying Jingle Bells - Natalie Cole on The Christmas Radio Club.
#music #christmas #christmasmusic
https://t.co/1gSit1os7g";music
188;['1622746834283433984'];1622746834283433984;"RT @StreamForATLAS: 🏆 TOTY Music Awards - BEST [POPULAR] MALE GROUP 

🏁 YouTube Daily Stream Update

📌 4 Feb 2023
คุยแก้เหงา - 6,990,645
📌…";music
189;['1622746833922699265'];1622746833922699264;RT @Jeff__Benjamin: J-pop boy band @TravisJapan_cr of @Johnnys and @CapitolMusic attended Universal Music Group's #GRAMMYs afterparty and p…;music
190;['1622746833666682881'];1622746833666682880;"RT @MattWalshBlog: I'll never understand this response from people. 

""Hey calm down! People in the 1950s used to complain about pop music…";music
191;['1622746833368846336'];1622746833368846336;RT @AshleyySpencer: Obsessed with the Harry Styles super fan. The way she could barely croak out his name in surprise, the little dance he…;music
192;['1622746833184501761'];1622746833184501760;"RT @Omarruizz10: Car rides by yourself with the music loud &gt;&gt;&gt;&gt;";music
193;['1622746830286077952'];1622746830286077952;The Black Eyed Peas - Where Is The Love? (Official Music Video) https://t.co/yQS6f1zeId via @YouTube. YA. ECO TEAM AND BROVO TEAM LEAD WITH  P.R @denlem7   You have COURT DOCKETS AND A STORM TO DEAL WITH. H.R IS PISSED AND @JoeBiden  IS IN PANICK;music
194;['1622746830285987845'];1622746830285987840;@davidgilmour Hi Dave, totally unrelated but I love “Learning to Fly” just a beautiful piece of music that totally encapsulates your sense of passion. But also I totally agree with you and Polly.;music
195;['1622746830051151875'];1622746830051151872;RT @unjeonwon: In the music video for LOONATIC, nobody ever edited out Jinsoul (blonde, middle right) hitting her head on the ceiling 😭 htt…;music
196;['1622746829778735105'];1622746829778735104;RT @MattWalshBlog: It's not surprising to see a satanic ritual at the Grammy's. Satanism is the worship of the self. Much of modern pop mus…;music
197;['1622746829585543168'];1622746829585543168;"Now playing : @meeco_music @DJAccess1 @HAVOCMOBBDEEP @RasKass "" We Run Sh*t ""  in rotation on @1009WXIR @sftu585radio https://t.co/auQUu5gu2d https://t.co/hyjKXVCl2K";music
198;['1622746828109230081'];1622746828109230080;"Someone has been driving up and down my street for the last 30 minutes BLASTING music out of their car. 

Who is this psychopath and why must we all listen to “Fuck KD” by Lil B?";music
199;['1622746827849183232'];1622746827849183232;RT @BukkitBrown: Ready for dancing in an 80's music video https://t.co/5FL4CM7oqd;music
200;['1622746827715153920'];1622746827715153920;RT @shaTIRED: it’s really fucked up that the MOST AWARDED artist in grammy history is always being snubbed for white people in the bigger c…;music
201;['1622746827211644930'];1622746827211644928;"RT @MetaleonSociety: CROSS COMMUNITY CONTEST👨‍🎨

Create something related to both @BullsApesProj  and Metaleon Society (meme, thread, art,…";music
202;['1622746826553303046'];1622746826553303040;"RT @btschartstudio: “Attack on Bangtan” - iTunes

#1 Bahamas
#1 Bolivia
#1 Bulgaria
#1 Cayman Islands
#1 Costa Rica
#1 Dominican Republic
#…";music
203;['1622746826020626434'];1622746826020626432;@AvoidedRat @PradaKLK @kickagainstit No oomf don’t even go there IT IS JUST AMERICAN TEENAGER SHE IS NOT TIKTOK MUSIC SHE IS NOT TITJOJT JUSIC DHE IS NOT TITKOT NSUSIC https://t.co/JcW9iTObrr;music
204;['1622746825936769025'];1622746825936769024;"RT @kpopVoteSellin1: Giveaway Poll

Music Bank (pre vote)
📌1000 votes 

--------------
✅ Follow me 
✅ Like &amp; RT
#NCT127 #TXT #musicbank";music
205;['1622746825810755586'];1622746825810755584;"@IceeHedgie I looked up the time codes in the email I got (all were less than 1 second long).  Good thing I have my files saved locally.

Basically, the only music that was playing at the time was Splatfest lobby music.  Specifically this NINTENDO-OWNED song.

https://t.co/UHpNEvHun6";music
206;['1622746823541788672'];1622746823541788672;"RT @GrogsGamut: This from @Jeff_Sparrow is very much on point: 
""After all, an AI doesn’t have to be a genius to put you out of work. It ju…";music
207;['1622746822811721728'];1622746822811721728;RT @CabelloMidia: Camila Cabello com  LL Cool J  na After Party da Universal Music! https://t.co/90QkOg16eF;music
208;['1622746821113131008'];1622746821113131008;Sitting in the car and listening to music is so therapeutic ❣️;music
209;['1622746820345577473'];1622746820345577472;RT @kel_roth: Yeah your fighting game is probably good, but does it have an unlockable Early 2000s Nu Metal Music Video for the theme of th…;music
210;['1622746820136013825'];1622746820136013824;RT @ur2dwaifu: can we lay in bed and just listen to music together? https://t.co/xvXjPWjnu5;music
211;['1622746818449666049'];1622746818449666048;"#satanic #hollweird #demonic  what´s wrong with all these people ? why are they so obsessed?

#music #SamSmith #madonna #BalenciagaGate # https://t.co/s1ueX7TAaQ";music
212;['1622746817560453125'];1622746817560453120;RT @shaTIRED: it’s really fucked up that the MOST AWARDED artist in grammy history is always being snubbed for white people in the bigger c…;music
213;['1622746817233297408'];1622746817233297408;RT @onyxguk: thinking about how there’s probably a music file titled “cypher5” sitting on a computer somewhere rn;music
214;['1622746816939794434'];1622746816939794432;@P3nguin0fd00m I literally listen to music on YouTube every day when I’m working https://t.co/eZ0dDrKE0X;music
215;['1622746815396212737'];1622746815396212736;RT @RonFilipkowski: Junior says the Sam Smith performance proves that right-wingers were right that Hollywood and the music industry are al…;music
216;['1622746815199330306'];1622746815199330304;@aijou_music it sounded like shit why did I even bother AALSLDPFPGHMH;music
217;['1622746814104444928'];1622746814104444928;"Thrilled to be one of the charities being supported by this year’s #MusicInThePark at #Wistow Hall on 10 June.
A fab night out for all the family, guests are invited to bring a picnic &amp; pitch their camping chairs for an evening of music &amp; fireworks: https://t.co/grY6Jk96i4 https://t.co/WxhfiRN6ck";music
218;['1622746814083481601'];1622746814083481600;#nowplaying The Petal Falls - A Man In Chains! Shining a light on new and independent music only on https://t.co/gyxGE3Muph;music
