;edit_history_tweet_ids;id;text;intent
156;['1626008311496859648'];1626008311496859648;"RT @AlexPerry58: I need new music 
Drop your spotify / YouTube link 👇👇";music
157;['1626008310896816128'];1626008310896816128;RT @jitterbug1977: @bagsfan75_Tony I prefer Metallica, but overall Megadeth has the better overall music library.;music
158;['1626008310393589760'];1626008310393589760;#RT #PlayingNow 🎼 **** - ThugWearInc Radio Commercial 👊🏽LISTEN NOW #HipHopMusic #ALLHipHop Want more🔥Black Ltd Radio🎵📶➡️https://t.co/vn5HEwPq7O 🤳🏾 Follow Now 4 Music 24/7!;music
159;['1626008309735063553'];1626008309735063552;RT @billboard: BSS debut at No. 1 on the Japan #Hot100 https://t.co/5jZvQWHIzh;music
160;['1626008308770373632'];1626008308770373632;"I loveee me some luh tyler 🔥 how u only 16 but got better music &amp; doing bigger things than half these grown mfs";music
161;['1626008308648665094'];1626008308648665088;"Im PROJET9.
Tap the link to stream my music.

https://t.co/h7s54OCZwl https://t.co/BentBjXmh4";music
162;['1626008307646500865'];1626008307646500864;RT @zyahbelle: Back independent. Feels like I’m announcing that I’m single again lol Is there a Hinge for the music industry? https://t.co/…;music
163;['1626008307587780608'];1626008307587780608;"RT @iHeartRadio: 📹 @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #YetToCome #BestMusicVideo #iHeartAwards
And vote on: https://t.co…";music
164;['1626008306895704064'];1626008306895704064;"One of the best drawings of all time
 
#originalart #love #music

https://t.co/BmU28SLfzE https://t.co/5j68Yqi72Z";music
165;['1626008306685976576'];1626008306685976576;RT @Iomlkoo: the way no one was begging and all we do is just manifesting like y’all manifesting ur seoul cycle fave to stop selling her 🐱…;music
166;['1626008306417389568'];1626008306417389568;RT @rylie4everr: Music video out now https://t.co/wZasqGg65F;music
167;['1626008305909870593'];1626008305909870592;RT @yabaleftonline: Music critic strikes again https://t.co/atlWrWELiX;music
168;['1626008305561640962'];1626008305561640960;"RT @beabad00bee: glue song music video out now!
i’ve never smiled so big in a music video before
i wanted to capture how beautiful ilo ilo…";music
169;['1626008304056156160'];1626008304056156160;RT @karinasillusion: visionary award presented by south korean media and entertainment recognizes individuals who created new trends in the…;music
170;['1626008302814646272'];1626008302814646272;RT @nmc_canada: 🎶 Looking for some new tunes? Dive into the @breakoutwest playlist curated by @itskatestevens. It features new music from s…;music
171;['1626008302676062208'];1626008302676062208;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
172;['1626008302575296512'];1626008302575296512;Guns N' Roses - Paradise City (Official Music Video) https://t.co/z3sFoDHtaS via @YouTube;music
173;['1626008301870759940'];1626008301870759936;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
174;['1626008300977258496'];1626008300977258496;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
175;['1626008300092379137'];1626008300092379136;RT @meh_thinks: Sometimes all the self care you need is music and Starbucks drive thru.;music
176;['1626008299153035265'];1626008299153035264;"RT @beabad00bee: glue song on @applemusic's antidote 🦋
https://t.co/WLtWAV2qz9 https://t.co/Xy4xYjkG1K";music
177;['1626008299111067648'];1626008299111067648;"RT @iHeartRadio: 📹 @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #YetToCome #BestMusicVideo #iHeartAwards
And vote on: https://t.co…";music
178;['1626008298481909760'];1626008298481909760;"RT @ML_Philosophy: REMINDER...

Tired                —&gt;    Nap
Sad                  —&gt;     Music
Stressed         —&gt;     Walk 
Angry…";music
179;['1626008297022029826'];1626008297022029824;"Check out ""That's What Tequila Does"" by Jason Aldean on Amazon Music. https://t.co/3BDmbfi1NI";music
180;['1626008296951005185'];1626008296951005184;"RT @jeonghooniie: [ MUSIC CORE ]

Download Mubeat and vote for BSS for Music core! We have 2 hours left to vote! https://t.co/BSKphi6Lsy";music
181;['1626008296418344961'];1626008296418344960;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
182;['1626008296380411907'];1626008296380411904;"Rap music so boring now. Men &amp; women. 🚮";music
183;['1626008296061648899'];1626008296061648896;@makemunchkins there were guys playing music from the movie rio and jumping and dancing around the poles😭;music
184;['1626008295625424896'];1626008295625424896;RT @TWICEDATA_: TWICE will be attending the Billboard Women in Music Awards 2023 in 13 days, they will be awarded along with other talented…;music
185;['1626008295021645825'];1626008295021645824;RT @Adelma30513806: 💕 #DimashQudaibergen, lives and breathes music. He is completely into the song, and his Voice is Unique and wonderful!!…;music
186;['1626008293666684929'];1626008293666684928;RT @babystorme_: A BLACK ALT GIRL IN A MUSIC VIDEO WITH OTHER BEAUTIFUL BLACK ALT GIRLS! ‘DREAMS’ OUT NOW!!✨✨🫶🏾 https://t.co/I642xApdQt;music
187;['1626008292949360644'];1626008292949360640;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
188;['1626008292131577857'];1626008292131577856;RT @MikariaJ: apple music love shuffling the same 10 songs;music
189;['1626008291955408897'];1626008291955408896;RT @mountbellyache: any music producers figured out how to achieve this EQ yet;music
190;['1626008291242278913'];1626008291242278912;"@MeliMels99 Banning music now?
Aliens dont want to come here";music
191;['1626008289132613632'];1626008289132613632;"RT @ZelmaClementea: Anyone has new music? 

#musicproduction #recording #newmusic

--------------------------------------------------------…";music
192;['1626008288260153344'];1626008288260153344;RT @kevinthecale: We released a new song today. I love hardcore. I love ⁦@BeyondReachTX⁩  https://t.co/iY3dZG8hjm;music
193;['1626008287165677568'];1626008287165677568;"RT @NewsweekCulture: Kang Daniel talks U.S. tour, happiness and making music for his cats - @konnect_danielk EXCLUSIVE
https://t.co/ku6WvnA…";music
194;['1626008286620270592'];1626008286620270592;"@50years_music Earth &amp; Sky the third solo studio album by British singer-songwriter, and musician Graham Nash, was released on February 15, 1980. - https://t.co/Gh7c6iglSH
https://t.co/EBn3iVuU8n";music
195;['1626008285043212291'];1626008285043212288;RT @_CSenpai_: Nintendo direct showing two new dlc waves THEN the weekend chocolate splatfest THEN the Splatoon 3  artbook and music cd ann…;music
196;['1626008284884000768'];1626008284884000768;RT @eatthissass: how the fuck apple music gonna tell me MY music loud. i already pay 10.99 a month shut the FUCK up;music
197;['1626008283856396288'];1626008283856396288;"RT @koreansales_twt: Kpop Songs with most music shows wins in 2023

#NewJeans Ditto — 8
#NewJeans OMG — 4
#TXT Sugar Rush Ride — 4
#NCT127…";music
198;['1626008282962722817'];1626008282962722816;"RT @blobyblo: epik high “catch/on my way” music video diary dropping soon

Retweet to win a signed CD 🍓

subscribe: https://t.co/Rylr7JxPxe…";music
199;['1626008282132537344'];1626008282132537344;RT @nyashadavidzw: #2 On Trending For Music,100K Views in 4 days. Thank you. A Milli for Ka Chest, Lets Go 👉🏾 https://t.co/BgbKgEF2eq.   @V…;music
200;['1626008281746493440'];1626008281746493440;"RT @KH13com: Kingdom Hearts Official Soundtrack Playlist by Disney Available via Spotify, Apple Music &amp; YouTube!

Contains Soundtracks of K…";music
201;['1626008280442224640'];1626008280442224640;"https://t.co/n2u1GQOkVs
I made a music edit for the song:
Prince's ""Purple Rain"". This was fun. 
What a legend.";music
202;['1626008279972294656'];1626008279972294656;Flute Music  #livestream #subscribe #like #beautiful #fabiansalazarwuauq... https://t.co/ZAFxVNQwsH via @YouTube;music
203;['1626008278550315008'];1626008278550315008;@CasanovaX8X @JimGagnon6 @Stacy4MAGA @bdonesem @GabiNga1 @JoeHill_Music @rrrrrrrickrock @drgerryF @Steveadams76 @Whyohyme1 @PatriotMalave67 @45johnmac @Ilegvm @StygiaExpress @PeriklesGREAT @DFBHarvard @GuntherEagleman @liz_churchill8 @Nataliegurl1 @VEtFeMaLE @saras76 @fitfan777 @WildAngelWing @Jry123456 @cutesillygoose @NicoleCavataio1 @UnsinkableDolly @99j_s @45Ginger24 @PRESIDE28399984 @delictum @MissyMaxie @KarenMAGA9 @crazymama66 @KaraLowrie @LadyWashin45 You're welcome and what a wonderful list you added, IFBP ❤️🇺🇸🤠;music
204;['1626008278361686021'];1626008278361686016;"RT @Lisahudsonchow7: 🚨Lies🚨352
Rt/ @ 4ride
@lisahudsonchow7
@V_Hawtmess1
@CHRISsWORLD
@QuantumX37b
@WK_WhiteKnight
@KentuckyRain45
@322_45w…";music
205;['1626008278126956544'];1626008278126956544;"RT @7order_official: 【YouTube更新🌈】

7ORDER「Who I Am」Music Video Teaser
https://t.co/YD8AuPDKi0

#DUAL_Who_I_Am #DUAL_7ORDER
 #7ORDER #SevenO…";music
206;['1626008276579098625'];1626008276579098624;Join Our Growing Team! https://t.co/WekJXyALos #music #guitar #proaudio #drums #production #studio #sales #nowhiring https://t.co/gRHnDOqYew;music
207;['1626008275874377729'];1626008275874377728;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
208;['1626008273647468544'];1626008273647468544;"RT @CamilleKennerly: On the road again! Heading to a secret destination for a music video shoot! 🤗🤗

Thanks to The Watchman in the North fo…";music
209;['1626008273546616833'];1626008273546616832;Pocketwatch is giving retcon/reboot and I'm honestly not mad. The Descendants movies are not good outside of the cast and music https://t.co/FVNvndJgCm;music
210;['1626008273488064512'];1626008273488064512;"RT @InqEnt: Korean singer Young Tak on resurgence of trot, working with Pinoy artists

https://t.co/Bt7FAuKsT5

@InqEnt #youngtak @zerotako…";music
211;['1626008272909086720'];1626008272909086720;"RT @JJK_VotingTeam: 📢VOTE FOR LEFT AND RIGHT we are losing ❗️❗️

🗳️1000 REPLY
🗳️1000 RT

I vote #LeftandRight for #BestMusicVideo at the #i…";music
212;['1626008272330231808'];1626008272330231808;apple music love shuffling the same 10 songs;music
213;['1626008272116543488'];1626008272116543488;"RT @GMMTV: Thank you for 1,000,000 views and No.10 Trending for music on YouTube🎉

ถ้าไม่ใช่ (No One Else Like Me) Ost.แฟนผมเป็นประธานนักเ…";music
214;['1626008269868105730'];1626008269868105728;"RT @MindOverColor: Dam it feels good to be back. All of me, fully back. Music on high. Pushing myself to the limits. 
Hit my dusty home gym…";music
215;['1626008269335728128'];1626008269335728128;RT @SolsSanctuary: The way this is actually homage to Venus. Venus rules music and Venus also has one eye.  It’s not hard to understand.;music
216;['1626008268425371649'];1626008268425371648;random 5 second music bits looping and youtube poop quotes https://t.co/e9YJ1Qkjcv;music
217;['1626008268131946497'];1626008268131946496;Please stop please stop please stop please stop https://t.co/45x39oTNTm;music
218;['1626008267804508160'];1626008267804508160;"RT @mikeshinoda: STILL ALIVE 🔪 3.3.23

Proud to have co-written &amp; produced this track for the one and only @ddlovato.

More music on the wa…";music
219;['1626008267494400000'];1626008267494400000;RT @TWICEDATA_: TWICE will be attending the Billboard Women in Music Awards 2023 in 13 days, they will be awarded along with other talented…;music
220;['1626008267091591169'];1626008267091591168;debating whether i should download all brave girls music while i'm at it because some of their songs already disappeared once from spotify;music
221;['1626008266437279744'];1626008266437279744;@DanielLaSpata @cta I’m bummed.The guys playing music are done.  I’m not a fan of Its a Man’s World by James Brown - a bit too misogynistic for my tastes - but they do a good job with it. Now I just hear people complaining about the CTA.  It’s boring, but it’s something to do while waiting for CTA;music
222;['1626008265959301121'];1626008265959301120;"RT @Tar1245882381: MUSIC​ BY​ BAMBAM🎧🥁

@BamBam1A #BamBam  #SlowMo #WheelsUp  #WhoAreYou
..";music
223;['1626008265325772800'];1626008265325772800;@ghcstreveries Jt? Jt music?? Mr fnaf man??;music
224;['1626008265153818631'];1626008265153818624;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/93LqYAIF0G";music
225;['1626008264910548994'];1626008264910548992;RT @KingSeanSwae: I’m sorry but us 2000s/2010s peoples grew up with some fckin music legends!  https://t.co/vL4BeX3OUp;music
226;['1626008264902168576'];1626008264902168576;"@AnthoneyMusic Hey, I really like your music! You should submit your music to my company’s free promo playlist! My A&amp;R team would love to hear it. Just follow me and 
@mezzentertain and submit to the form in their link in bio. You just have to continue to follow both accounts to be considered!";music
227;['1626008264520638464'];1626008264520638464;"RT @PopBase: 🚨 Rihanna tells British Vogue she wants to release her album this year.

“I want it to be this year. Like, honestly, it’d be r…";music
228;['1626008263819988992'];1626008263819988992;"The Kommitted Music Group

The Kommitted Music Group - Reach";music
229;['1626008262683549696'];1626008262683549696;Yo @munilong getting that Grammy gives me hope that real talent and music will always win in the end! 👏🏽🤍;music
230;['1626008261932593153'];1626008261932593152;RT @YE0LOVEBOT: not the pirate king music when yeosang was wearing the eye patch 😭 https://t.co/6NcfVPWTpr;music
231;['1626008261915967490'];1626008261915967488;"RT @RPD_PT85: Morning 🌞🥰
BAMBAM GM 16FEBRUARY
I like Song  #SlowMo #WhoAreYou and #WheelsUp By #BamBam @BamBam1A
@BAMBAMxABYSS
Joy of liste…";music
232;['1626008261798273024'];1626008261798273024;"#NowPlaying 
Bruno Rocha, Jenny Stevens and The Empty Mirrors (@MirrorsEmpty) - Gabrielle
Listen Here: https://t.co/0ljlTYbGLX
 #GTVRadio #submit #music";music
