;edit_history_tweet_ids;id;text;intent
162;['1623834027483602944'];1623834027483602944;"RT @michaelSFfullam: And the winner is .  .  .
#GrammyAwards 
https://t.co/k4WRiw3sA6";music
163;['1623834027399454720'];1623834027399454720;RT @shakirastuff_: .@bizarrap and @shakira's “Bzrp Music Sessions, Vol. 53” has already sold over 500,000 units in the US in less than a mo…;music
164;['1623834026816704512'];1623834026816704512;"RT @d_thog: BAMBAM GM 10FEBRUARY
I listen to #SlowMo is the B album title track, #WhoAreYou (feat.SEULGI) and #WheelsUp (feat.Mayzin) by #B…";music
165;['1623834026564894722'];1623834026564894720;"when i say i don’t like certain artists, a lot of times it’s not because I’ve listened to their music &amp; didn’t like it, I’m just overly-stimulated w the over-saturation of new artists ERRDAY. 

i be TOO overwhelmed to even do my due-diligence. if it’s MEANT, I’ll hurr em lbs.";music
166;['1623834026262896642'];1623834026262896640;RT @JulsOnIt: They love Wizkid’s music in Jamaica. I’ve heard the “More love less ego” album everywhere I’ve been ….;music
167;['1623834025012887553'];1623834025012887552;"RT @vulnicuravirgo: after those f-, i mean fans dogged on her not liking chromatica &amp; she had to re-shoot it pretending she was enjoying th…";music
168;['1623834024576778240'];1623834024576778240;"The Singular Against
written by: James Marchiori

The singular lost in the collective,
as in music, so in tragedy.
A glimpse of the ordinary as unacceptable.
Suffering is everybody's 

#SpillWords https://t.co/f9n8BoquNi #english #poetry";music
169;['1623834024505671680'];1623834024505671680;https://t.co/MaMFRaEuwW: Another World: kakicchysmusic: MP3 Downloads https://t.co/fvwSQuwmjZ #Amazon #Prime;music
170;['1623834022559502337'];1623834022559502336;RT @dkzones: ⚔️🌟 you've done great today too, carats ㅎㅎ we're done for today too so we'll be going home! we'll show you a cool stage in mus…;music
171;['1623834021540302850'];1623834021540302848;I'm voting for #YetToCome for #BestMusicVideo at the #iHeartAwards! RT to vote or you can vote here too https://t.co/pXlYygiSCE;music
172;['1623834021317812227'];1623834021317812224;RT @BrianWilsonLive: I’m so sad to hear about Burt Bacharach. Burt was a hero of mine and very influential on my work. He was a giant in th…;music
173;['1623834020977991680'];1623834020977991680;Test leader enter score main music mouth represent concern fish others. https://t.co/Mt0qHfvp2E;music
174;['1623834020902588416'];1623834020902588416;@_juanmoraa Apple Music;music
175;['1623834020567023617'];1623834020567023616;Adidas have gotta stop treating the collection drops like Beyoncé music releases. You can’t just release a campaign video showing the collection, then be like ‘It’s out next week’, but with no preview of the whole collection, no pricing, no sizing info and no OOH advertising. https://t.co/cNi97RN1h7;music
176;['1623834020361674758'];1623834020361674752;RT @ohanxiety: music sounds better when the song describes how you feel.;music
177;['1623834019648651264'];1623834019648651264;RT @0026yoyo: hui's participating reason: he said he needs change. after finishing his military service and return to pentagon, he could fe…;music
178;['1623834018193059840'];1623834018193059840;RT @ankylosarahs: Yeah idk and idrc what’s going on just don’t let them touch the music;music
179;['1623834015361900545'];1623834015361900544;RT @shakirastuff_: .@bizarrap and @shakira’s “Bzrp Music Sessions, Vol. 53” stays at #3 (=) on Spotify Global with 6,171,608 streams yester…;music
180;['1623834015282368513'];1623834015282368512;"🤍🖤 Check out my music on @AppleMusic. Listen now!
https://t.co/Gifj0LCdwp 🤍🖤 https://t.co/RGwp0AZABH";music
181;['1623834013843562497'];1623834013843562496;"RT @ArtistShare: Today’s ArtistShare premium participant spotlight is on Jan Smith. Be a part of the ""By Request"" project featuring the mus…";music
182;['1623834013596016642'];1623834013596016640;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

📣BLINKs, vote on the website please! It’s much easier to vote and faster! vote your socials…";music
183;['1623834013059121154'];1623834013059121152;RT @dazaijd: positive side exo music always slap the most when they on edge this means hit is coming https://t.co/AVA4LrWG7T;music
184;['1623834012580978688'];1623834012580978688;RT @21metgala: Rihanna speaks poses during the press conference for Apple Music Super Bowl LVII Halftime Show. https://t.co/6U0qHbv1as;music
185;['1623834011557679110'];1623834011557679104;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/EwFDdgj57E";music
186;['1623834010660003842'];1623834010660003840;"RT @v_hotrends: Kim Taehyung/V is listed in 10 Korean Music Artists to Look Out for in 2023.
Our faith is strong &amp; V’s solo debut will be w…";music
187;['1623834010479910913'];1623834010479910912;RT @emcarats: Saw people on Tiktok really pressed about carats calling every group who made Fighting challenge sunbaenim. And now sunbaenim…;music
188;['1623834010085474305'];1623834010085474304;RT @David_Morris: the music video for “Seeing Him” just dropped. You know where to find it!! 👀 https://t.co/KWr4eS9obT;music
189;['1623834009506615296'];1623834009506615296;@alliesoccergal4 i just cannot understand this i can’t go legitimately more than an hour without some form of music;music
190;['1623834008969793539'];1623834008969793536;"Out now!

'Athelstan's Pharaoh' music video is now available worldwide 👉 https://t.co/Nt0u4rcZEU

🤘🤘

#baroncarta #athelstanspharaoh #metal #heavymetal #powermetal #thrashmetal https://t.co/AZERZoSDXn";music
191;['1623834008151900160'];1623834008151900160;y'all acting like hybe gone completely take over sm artist's music and shit girl be the fuck calm 😭😭.;music
192;['1623834007405314050'];1623834007405314048;Anna Christina - March of the Ants (A Music Audio Story) https://t.co/LMcMmI539q;music
193;['1623834006772129792'];1623834006772129792;RT @snowkhoshi: can we get booseoksoon to perform on studio choom or mtv at least idk I need more of fighting these few music show stages w…;music
194;['1623834006562144259'];1623834006562144256;@GreyLady45 @SEPHORADEPP @Lea_Dhai @TammyRenee2567 @cali_beachangel @Karrasamelia5 @Oscar65822277 @thandar324 @AirMech1980 @DameScorpio @HollyX902 @NickCAdams @PauWitkowski @TrumpMAGAArmy @JoeHill_Music @Steamman19 @MRedPilld @Pat10th @ToniW67 @JohnRod4511 @jAlmz5 Following all and RT’d to @BillEllmore IFBAP 🇺🇸🇺🇸🇺🇸 https://t.co/mJBbue8gtJ;music
195;['1623834006428045313'];1623834006428045312;A good 62 degrees and I’m driving with the window down, music blasting like it’s summer 😊;music
196;['1623834004947628034'];1623834004947628032;"RT @JJK_VotingTeam: Please give me : 

🗳️600 REPLIES
🗳️1000 RT

I’m voting for #LeftandRight as the #BestMusicVideo at the #iHeartAwards

V…";music
197;['1623834002795765762'];1623834002795765760;@Bardistans_ @jada_skin @music__data @iamcardib @lizzo @IGGYAZALEA @theestallion @LilKim @MsLaurynHill @NICKIMINAJ Girl, you that didn't ate.*;music
198;['1623834002124677121'];1623834002124677120;RT @Th3Bullseye: Every time y’all post yall yearly Spotify or Apple Music Kendrick NEVER on there and y’all lowest be like 1 hour. Y’all li…;music
199;['1623834001998848002'];1623834001998848000;@GeneMeta Music is therapy for the soul⭐️;music
200;['1623834001931657216'];1623834001931657216;@AmarMonroe I'm touch on subject most would avoid in music such as pornography.;music
201;['1623834001713528833'];1623834001713528832;RT @allineedistime2: @soompi Maybe we should put away our company parasocial relationships… maybe we should be concerned about the potentia…;music
202;['1623834001382289409'];1623834001382289408;DJ TurnTable Ty's music is now live and available on all the music streams. Make sure you go and listen and like them, please? https://t.co/k2hNlEuEb9 16;music
203;['1623833999494811649'];1623833999494811648;RT @UpdateHLD: Harry with Molly and baby Georgie behind the scenes of the Late Night Talking music video. https://t.co/qqQZcSSoDN;music
204;['1623833997930336256'];1623833997930336256;#NowPlaying Playing he Best in Dance Music Playing he Best in Dance Music #PlayingNow on https://t.co/xEr1sv8k73 “Where The Beat Begins!” https://t.co/wL9mzsoWqD;music
205;['1623833997850583041'];1623833997850583040;RT @cooly___fooly: Forgot white ppl have access to Ice Spice’s music;music
206;['1623833997179764736'];1623833997179764736;"RT @animalconcerts: In a short time, we’ve made BIG accomplishments.

We’ve produced concerts w/ top artists, acquired the rights to the so…";music
207;['1623833996604866560'];1623833996604866560;Join the Black World Media Network as we celebrate conscious black music and information from communities around the world @ https://t.co/xwC0jzLnE7;music
208;['1623833996571594753'];1623833996571594752;"RT @ilaiyaraaja: Yar Indha Peigal music video out now.

 https://t.co/eNoBsgTYab

@astrokiru @santoshsivan @sonymusicsouth  @thisisysr @pav…";music
209;['1623833995715682306'];1623833995715682304;"RT @rocknrollgarag1: R.I.P Burt Bacharach! 

Thank you for all the amazing music you gave us! https://t.co/G9kf5QojW5";music
210;['1623833994478379010'];1623833994478379008;@Rauhlsfictions @jingyonism Hybe would work him to the bone. Selfishly that means more music but it would also likely mean an unhappy GD.;music
211;['1623833994197344257'];1623833994197344256;"RT @RoverDov123: #MusicNewsAlert 
Let The #Music Flow With #CreaturesOfClay #NewMusic ""Sunshine In The Rain,"" Now Available On Our Website!…";music
212;['1623833993920540672'];1623833993920540672;RT @linkinpark: The countdown has begun to the world premiere of “Lost” music video tomorrow at 9pm PST. Set your reminder for the YouTube…;music
213;['1623833992628690944'];1623833992628690944;Fly high Burt Bacharach….thank you eternally for your contributions in music history sir🙏🏾😔…..we loss a great legend today yall. https://t.co/1BwrUwoOQR;music
214;['1623833992221888514'];1623833992221888512;RT @iBetUWntA_Lexus: a match made in music heaven!;music
215;['1623833992049967116'];1623833992049967104;RT @mothmandalorian: losing my mind over Pedro’s answers to these questions about music from this NME article in 2020 he was so real for th…;music
216;['1623833991169056768'];1623833991169056768;"RT @mitchlafon: Ozzy Osbourne was the wild man of metal on stage – but vulnerability was his secret weapon

https://t.co/1UcSRYTrxr";music
217;['1623833990984568834'];1623833990984568832;"RT @Atom_cyber: Cover artwork and some details for a music release out yesterday by @DonNeirda check it out! (link in comment)
#cyberpunk #…";music
218;['1623833990854545409'];1623833990854545408;"RT @translatingTXT: 🐿️ a boy group i liked? shinee sunbaenim! 
🐿️ i’m a very successful fan, i even got to interview taemin sunbaenim at mu…";music
219;['1623833988094734337'];1623833988094734336;RT @shakirastuff_: .@bizarrap and @shakira's “Bzrp Music Sessions, Vol. 53” has already sold over 500,000 units in the US in less than a mo…;music
220;['1623833986832244736'];1623833986832244736;@Allrecipes Who cares about the music?   Give me quality at low price;music
221;['1623833985834000384'];1623833985834000384;"RT @beyoncepress: Apple Music US 'POP SONGS' 🇺🇸

#94. 'CUFF IT (WETTER)' +39
https://t.co/pBiGyKRAvO";music
222;['1623833985511030785'];1623833985511030784;Liar Thief Bandit - Lingering Sir via #7USMedia #NOWplaying #320MAX48 #Newest #Metal #Rock 24/7 #Music This is https://t.co/mwbbE2kErf #Barbwires plays the newest 21st Century #Premier #Metal https://t.co/i7smGjCy7l;music
223;['1623833983871246337'];1623833983871246336;"RT @NANiGANESHREDDY: Let's Celebrate this Valentine's Day with the Heartbreak Anthem  💔

#Dasara Second Single #OriVaari on February 13th…";music
224;['1623833982797225984'];1623833982797225984;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/93LqYAIF0G";music
225;['1623833982126137344'];1623833982126137344;"RT @Stray_Kids_JP: Stray Kids 
JAPAN 1st Album

THE SOUND
Music Video 
https://t.co/T7WjGGw7gV

#StrayKids
#スキズ
#スキズ_1ST_ALBUM
#JAPAN_1st_A…";music
226;['1623833981748940800'];1623833981748940800;"RT @JlNSONYEONDAN: When Yoongi said a singer's job is to sell memories and even though things won't be the same in the future he said

🐱: B…";music
227;['1623833981748752384'];1623833981748752384;"RT @AppleMusic: run this town.
@rihanna @RocNation @NFL @NFLonFOX #SBLVII #AppleMusicHalftime

https://t.co/wmivMVgqWc https://t.co/RtZLwKI…";music
228;['1623833980758855688'];1623833980758855680;I love the whole shoegaze/dream pop/bedroom pop/whatever you want to call it music genre, amazing.;music
229;['1623833979622129664'];1623833979622129664;RT @SaharaReporters: WATCH: Nigerians Dig Up Video Of Music Duo P-Square, Who Now Support Peter Obi, Performing For Tyrannical Buhari In 20…;music
230;['1623833979425263617'];1623833979425263616;"RT @laviedenoona: [ONGOING VOTES] 
KEEP VOTING ARMY 💜

— MGCA FINAL ROUND
🗳 https://t.co/UtlKgT8wyJ

— CCMA - Global Artist 
🗳 https://t.co…";music
231;['1623833978196340737'];1623833978196340736;"RT @kingandprince_j: We're posting a never-before-released YouTube cut of our music videos each day until 5/30❗️

Today's is our 7th single…";music
232;['1623833977617350657'];1623833977617350656;RT @ghoulfucker420: Anthony Fantano at the Death Grips show at College Street Music Hall 2023 https://t.co/mSGiXet4mW;music
